LHHLLHLLLLHLLLLLHLLLHHHLLHHLLLHHHHLLHLLLHHLLLLLLLHHHHLLHHHLLLHLH
W_LIST: 3.88028 -1.79633 -2.34129 3.37024 -2.46869 3.29874 1.49303 -0.273901 -4.94629 2.01001 0.00117942 2.11391 -3.262 -0.721197 -4.41156 1.26322 0.47701 1.82142 1.17058 0.947271 4.2683 4.01761 4.89003 3.41329 -0.217055 -4.52813 2.72221 2.13386 -3.33364 -0.308946 -3.66193 2.34356 4.59065 0.441302 -3.9014 -1.64953 0.243815 4.7786 -0.620518 -4.55005 -0.58041 -0.508422 2.55849 3.41851 0.162997 0.75185 0.946006 -1.97134 1.52985 -4.86387 4.69823 -3.19938 3.93476 3.86626 0.325457 -4.70486 1.29047 1.10723 -3.20789 0.651652 2.18259 1.47001 2.4028 -0.210752 
st	op	ed	phy
SITE: 9	11	12	1
SITE: 52	53	55	1
SITE: 30	32	33	0
SITE: 50	52	54	0
SITE: 13	14	16	0
SITE: 26	28	29	0
SITE: 40	42	43	1
SITE: 19	20	22	0
SITE: 1	3	4	1
SITE: 23	25	26	1
SITE: 55	56	58	0
SITE: 47	49	50	1
SITE: 34	35	37	0
SITE: 34	37	38	1
SITE: 46	47	50	0
SITE: 21	22	24	0
SITE: 10	12	15	0
SITE: 13	15	17	1
SITE: 19	21	24	0
SITE: 0	0	4	1
SITE: 58	60	61	1
SITE: 19	23	26	1
SITE: 41	43	45	1
SITE: 19	26	27	0
SITE: 27	30	31	1
SITE: 40	41	45	1
SITE: 40	45	46	1
SITE: 58	61	62	0
SITE: 36	39	40	0
SITE: 13	17	18	1
SITE: 16	19	24	1
SITE: 5	6	8	1
SITE: 55	58	59	0
SITE: 44	48	50	1
SITE: 51	55	57	1
SITE: 10	13	18	0
SITE: 5	8	9	0
SITE: 29	31	34	0
SITE: 29	34	36	0
SITE: 5	9	10	1
SITE: 29	33	38	0
SITE: 38	44	46	0
SITE: 38	46	50	1
SITE: 50	51	57	1
SITE: 16	24	27	0
SITE: 50	57	59	0
SITE: 5	10	16	1
SITE: 1	2	5	1
SITE: 27	36	38	0
SITE: 40	50	59	0
SITE: 29	38	54	0
SITE: 1	4	7	0
SITE: 7	16	27	0
SITE: 7	27	29	1
SITE: 1	5	18	0
SITE: 1	1	29	1
SITE: 29	54	59	0
SITE: 7	7	40	0
SITE: 18	40	59	1
SITE: 18	59	62	1
SITE: 18	62	63	1
SITE: 18	63	63	1
SITE: 18	29	29	0
SITE: 18	18	18	1
MPS Info: -9.27693 0.362932 0.000332981 
Writing MPS done!
