LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 1.76716 0.0853605 -1.14386 0.938308 2.22725 -0.849809 -2.16232 2.19159 -0.333735 0.21285 0.481217 -2.26105 -1.73102 -0.0527154 -1.3899 1.29627 -0.46151 2.27232 -0.659283 -0.661869 -0.287464 0.162085 0.812839 -1.48281 -1.83831 1.341 0.721852 -1.55974 -2.0263 -0.256047 -0.854652 1.85729 1.99507 -1.68 0.266234 1.21241 -1.64188 -1.16895 -0.89535 1.12467 0.810086 -0.93439 -0.918213 0.8301 2.15905 2.03221 1.83013 0.166525 1.40104 -1.00282 0.956709 -0.622233 0.132373 1.78686 -1.78143 0.335005 0.961706 -1.07411 -0.296923 -1.68052 1.97766 1.10995 -0.440537 0.443016 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	3	9	1
SITE: 1	9	10	0
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	8	27	0
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	26	30	0
SITE: 1	30	31	0
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	0
SITE: 1	29	38	1
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	0
SITE: 1	51	52	1
SITE: 1	37	53	1
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	52	56	0
SITE: 1	56	57	1
SITE: 1	57	58	1
SITE: 1	55	59	1
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	58	62	0
SITE: 1	62	63	1
SITE: 1	63	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: -2.14505 1.54938 0.697919 
Writing MPS done!
