LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 1.53892 1.24733 -1.90718 0.000206345 -2.09602 0.72157 -0.612712 -1.22284 -0.343941 2.11829 1.58871 0.818744 0.971783 -0.369414 2.25176 -0.316943 -1.34197 -1.51164 -1.77983 1.39358 1.98273 0.154575 -0.0158428 -1.06312 -1.26736 -0.0490621 0.784633 -0.898076 -1.49785 1.51392 1.75686 -0.642628 -1.95556 -0.120748 -0.144437 -1.8241 -2.14691 -2.03367 -0.76608 0.513205 0.15064 -0.977223 -1.30063 -1.60663 0.379122 -1.76633 -0.819078 -0.498075 2.27666 0.600054 -2.3256 -0.496636 -1.25567 0.706949 0.104968 -1.11923 -2.18221 -0.66755 1.37948 2.18181 -0.740626 -1.28379 0.755026 -1.53247 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	4	5	1
SITE: 0	0	6	1
SITE: 3	6	7	0
SITE: 3	5	8	1
SITE: 3	7	9	1
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	13	14	0
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	0
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	27	28	0
SITE: 3	28	29	1
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	1
SITE: 3	32	33	1
SITE: 3	33	34	0
SITE: 3	34	35	1
SITE: 3	35	36	1
SITE: 3	36	37	0
SITE: 3	37	38	0
SITE: 3	38	39	1
SITE: 3	39	40	0
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 3	8	48	0
SITE: 3	48	49	0
SITE: 3	49	50	0
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	1
SITE: 3	53	54	1
SITE: 3	54	55	0
SITE: 3	55	56	0
SITE: 3	56	57	0
SITE: 3	47	58	1
SITE: 3	58	59	1
SITE: 3	59	60	0
SITE: 3	57	61	0
SITE: 3	61	62	1
SITE: 3	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 60	60	60	0
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: 0.568902 2.24992 0.0162127 
Writing MPS done!
