LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 1.31068 -2.2507 1.9895 -0.937896 -1.75928 2.29295 0.936893 0.0227279 -0.354147 -0.63627 -1.9638 -0.761461 -0.985413 -0.686113 1.23341 -1.93016 -2.22244 -0.635587 1.75962 -1.21097 -0.407069 0.147066 -0.844524 -0.643436 -0.696415 -1.43913 0.847415 -0.236417 -0.969405 -1.37611 -0.291636 1.51745 -1.24618 1.4385 -0.555109 -0.200612 2.00806 1.7616 -0.63681 -0.0982569 -0.508807 -1.02006 -1.68304 0.61664 -1.40081 -0.904867 1.19171 -1.16268 -1.50772 2.20292 -0.947918 -0.371038 2.01629 -0.372959 1.99137 2.08654 -0.666132 -0.260987 -1.60411 1.38414 1.20109 0.982466 1.95059 1.15204 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	0	7	1
SITE: 3	6	8	1
SITE: 3	7	9	1
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	0
SITE: 3	12	13	0
SITE: 3	8	14	1
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	13	18	1
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	1
SITE: 3	24	25	0
SITE: 3	25	26	0
SITE: 3	26	27	0
SITE: 3	27	28	0
SITE: 3	28	29	1
SITE: 3	29	30	1
SITE: 3	30	31	1
SITE: 3	31	32	1
SITE: 3	32	33	0
SITE: 3	33	34	0
SITE: 3	34	35	1
SITE: 3	35	36	0
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	0
SITE: 3	39	40	1
SITE: 3	40	41	1
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	1
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	1
SITE: 3	47	48	0
SITE: 3	48	49	1
SITE: 3	49	50	1
SITE: 3	50	51	0
SITE: 3	17	52	0
SITE: 3	52	53	0
SITE: 3	51	54	0
SITE: 3	54	55	1
SITE: 3	55	56	1
SITE: 3	56	57	0
SITE: 3	53	58	0
SITE: 3	58	59	1
SITE: 3	59	60	1
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	62	63	1
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
MPS Info: -10.0576 1.81996 0.159134 
Writing MPS done!
