LHLLHLLLHHHHLLLHLHHLLHHLLHLLLLHLHLLHLLLHLHLHHHLHHLLLLLLHHLHLHHLL
W_LIST: -0.387143 -1.8793 1.64703 -2.3043 -0.677608 1.94504 1.34998 -1.91004 1.37451 0.345852 -0.793529 1.06825 -0.436028 -0.319409 0.450442 -1.28854 1.00442 2.02899 -0.621849 2.29535 -0.337824 0.401024 1.09605 0.587454 -1.84804 -0.810631 1.51051 1.94061 -1.58129 -0.972914 -1.10812 1.95946 1.85665 0.368844 -0.324858 2.08903 -1.08612 2.02707 -0.0507018 -1.10709 -0.481026 -2.19678 -2.2213 -1.46715 -0.0756264 -0.921294 1.0708 -1.12893 -0.0689628 -1.36987 2.11687 -1.98805 -1.28177 -2.31096 -2.15499 -0.399086 1.99314 -1.22227 -0.602056 -0.6354 1.89595 -0.660569 1.30204 -1.71108 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	2	5	1
SITE: 0	5	6	1
SITE: 0	0	7	0
SITE: 4	7	8	0
SITE: 4	8	9	0
SITE: 4	6	10	1
SITE: 4	10	11	1
SITE: 4	11	12	0
SITE: 4	4	13	1
SITE: 9	13	14	0
SITE: 9	14	15	1
SITE: 9	15	16	1
SITE: 9	16	17	1
SITE: 9	17	18	0
SITE: 9	18	19	1
SITE: 9	19	20	1
SITE: 9	20	21	0
SITE: 9	21	22	0
SITE: 9	22	23	0
SITE: 9	23	24	1
SITE: 9	24	25	0
SITE: 9	9	26	0
SITE: 12	26	27	1
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	25	30	1
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	32	33	0
SITE: 12	33	34	1
SITE: 12	34	35	0
SITE: 12	35	36	0
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	29	39	0
SITE: 12	39	40	1
SITE: 12	38	41	0
SITE: 12	41	42	1
SITE: 12	42	43	0
SITE: 12	43	44	1
SITE: 12	40	45	0
SITE: 12	45	46	1
SITE: 12	46	47	1
SITE: 12	47	48	1
SITE: 12	44	49	1
SITE: 12	49	50	0
SITE: 12	50	51	1
SITE: 12	51	52	0
SITE: 12	52	53	0
SITE: 12	53	54	0
SITE: 12	54	55	0
SITE: 12	48	56	0
SITE: 12	56	57	0
SITE: 12	57	58	0
SITE: 12	55	59	0
SITE: 12	59	60	0
SITE: 12	60	61	0
SITE: 12	58	62	0
SITE: 12	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 12	12	12	0
MPS Info: -9.35207 1.23628 0.679426 
Writing MPS done!
