LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 1.43383 -0.35805 2.14796 0.958777 2.08775 0.134018 0.191097 -2.27496 -1.60786 1.53517 1.2542 -0.343063 -0.352624 -1.5362 -0.76426 0.607001 -0.171045 -0.246192 0.713944 2.09892 1.76241 0.617436 -1.10677 -0.743226 -0.144923 2.18754 -2.17249 -1.89407 0.449056 -1.03987 1.81294 -0.778123 -0.813654 -2.22456 -2.14796 -1.48388 -2.04545 -2.03108 1.18176 -0.513233 0.909521 1.07234 -0.0116264 -1.75458 1.66991 -1.29042 1.68383 0.241818 1.08788 -1.58832 -1.90992 1.68293 -2.20004 -0.328502 -1.52935 -0.835872 -1.74718 -0.150739 -0.537977 -1.98328 -1.68063 -0.292318 1.97131 -0.471639 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	1	6	1
SITE: 3	5	7	0
SITE: 3	7	8	1
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	0
SITE: 3	6	13	1
SITE: 3	13	14	0
SITE: 3	12	15	1
SITE: 3	15	16	0
SITE: 3	14	17	1
SITE: 3	17	18	1
SITE: 3	18	19	1
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	3	25	0
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	27	28	0
SITE: 16	28	29	1
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	24	33	1
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	32	41	1
SITE: 16	41	42	0
SITE: 16	40	43	0
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	45	46	1
SITE: 16	46	47	0
SITE: 16	47	48	1
SITE: 16	48	49	0
SITE: 16	49	50	0
SITE: 16	50	51	0
SITE: 16	51	52	0
SITE: 16	52	53	0
SITE: 16	53	54	1
SITE: 16	54	55	0
SITE: 16	16	56	1
SITE: 42	56	57	1
SITE: 42	55	58	1
SITE: 42	58	59	1
SITE: 42	59	60	1
SITE: 42	60	61	1
SITE: 42	61	62	0
SITE: 42	62	63	1
SITE: 42	63	63	1
SITE: 42	57	57	0
WARN: Unitary gate is identity
SITE: 42	42	42	1
MPS Info: -0.0443052 1.65849 0.582249 
Writing MPS done!
