LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 2.30574 0.576525 0.488416 -0.581038 -0.541542 0.781479 0.454608 -0.278003 0.404203 -2.1504 1.9649 -1.92838 -2.05477 0.013958 -0.684982 -1.55252 -1.99299 -2.32685 -0.668641 2.09383 -0.274874 -1.06265 0.742035 -0.835374 0.49412 1.87891 1.68969 2.22518 -2.13755 1.08817 1.53871 0.666749 0.864673 -1.02721 1.57901 -1.33675 -1.78082 -1.96795 0.058488 0.517606 -0.0321355 0.546207 -0.592442 -2.09059 1.55272 1.60559 -0.310035 -0.674612 -1.72645 -2.07605 0.666669 2.04922 1.65091 -0.683689 -1.68804 -1.81147 1.86885 1.29293 -1.38564 -0.776803 0.833088 0.387582 0.288818 -1.34846 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	3	7	0
SITE: 1	7	8	0
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	15	16	0
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	0
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	26	27	1
SITE: 1	27	28	0
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	6	32	0
SITE: 1	32	33	1
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	1
SITE: 1	37	38	1
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	0
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	1
SITE: 1	45	46	1
SITE: 1	46	47	0
SITE: 1	47	48	1
SITE: 1	48	49	0
SITE: 1	49	50	0
SITE: 1	50	51	1
SITE: 1	51	52	0
SITE: 1	52	53	1
SITE: 1	53	54	1
SITE: 1	54	55	1
SITE: 1	55	56	0
SITE: 1	56	57	1
SITE: 1	57	58	0
SITE: 1	58	59	0
SITE: 1	1	60	1
SITE: 31	60	61	0
SITE: 31	61	62	0
SITE: 31	63	63	1
SITE: 31	62	62	1
SITE: 31	59	59	1
SITE: 31	31	31	0
MPS Info: -6.7118 2.32563 0.402134 
Writing MPS done!
