LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -3.54927 0.290481 4.34703 -2.93632 -4.05597 0.279582 2.5392 -0.813649 -1.65819 1.74033 -3.38416 3.30086 -4.33517 -0.405461 -1.29191 -0.89787 3.63865 1.94089 1.05355 2.58564 4.02842 -1.15452 4.27429 -3.54907 -0.192567 -2.06858 -2.91156 -1.51158 -3.55196 -4.23107 -3.15945 -2.57797 -0.243089 3.02245 1.61499 -2.41398 -0.328527 1.25763 3.23703 2.65111 -3.90983 -3.87146 3.6876 0.823298 -2.27341 -1.00577 1.64101 4.11817 -1.76417 0.493928 3.21859 -1.61601 0.421337 3.04117 0.676885 -3.65084 -4.48872 1.1801 1.97538 4.22222 -2.54411 -1.51943 -4.16317 1.95767 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 1	4	5	0
SITE: 0	0	5	0
SITE: 3	6	7	1
SITE: 1	3	7	1
SITE: 9	10	12	1
SITE: 9	12	13	0
SITE: 8	11	13	1
SITE: 8	9	14	1
SITE: 5	8	13	1
SITE: 5	7	14	0
SITE: 1	13	14	1
SITE: 5	14	16	0
SITE: 1	15	16	0
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 5	20	21	0
SITE: 1	19	21	0
SITE: 5	22	23	0
SITE: 1	1	23	1
SITE: 5	23	24	0
SITE: 5	24	25	0
SITE: 5	25	26	0
SITE: 5	26	27	0
SITE: 5	27	28	0
SITE: 5	28	29	1
SITE: 5	29	30	0
SITE: 41	42	44	1
SITE: 39	41	43	1
SITE: 39	40	44	1
SITE: 39	44	45	1
SITE: 39	45	46	1
SITE: 43	47	48	0
SITE: 39	46	48	0
SITE: 43	48	50	0
SITE: 39	49	50	0
SITE: 39	50	51	0
SITE: 43	51	53	0
SITE: 39	52	53	1
SITE: 43	53	55	1
SITE: 39	43	55	0
SITE: 37	38	54	0
SITE: 37	39	55	1
SITE: 36	37	55	0
SITE: 34	35	54	0
SITE: 34	36	55	1
SITE: 32	33	54	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
SITE: 31	54	55	1
SITE: 21	30	32	1
SITE: 21	31	55	1
SITE: 5	32	55	0
SITE: 21	56	57	1
WARN: Unitary gate is identity
SITE: 55	55	55	0
SITE: 5	21	58	0
SITE: 57	59	60	1
SITE: 5	58	60	1
SITE: 5	60	61	0
SITE: 57	62	63	1
SITE: 5	63	63	0
SITE: 5	61	61	0
SITE: 5	57	57	1
SITE: 5	5	5	1
MPS Info: -1.85819 0.354615 0.117491 
Writing MPS done!
