HHHHLLHHLLHHLHHLLHHHHLLHLHLHLLLLLHLHHHLLHLLLHLLLHHHHLLLHLHHLHLHL
W_LIST: 3.78062 3.95603 -1.9708 -3.65004 2.82855 3.30252 3.50377 -0.212187 -3.17489 -4.55141 -1.92157 -3.68531 -2.19646 -1.8056 2.54487 -1.65314 3.17976 -3.99658 -3.40992 -4.02396 3.76403 1.26491 1.10118 -3.1652 -2.57364 0.615338 -4.5961 2.88522 -1.21567 0.160374 2.49985 -0.876566 -4.4648 -1.36613 -2.65324 -0.141713 -2.07077 -0.60326 1.84643 1.41938 4.45683 2.31601 1.5064 -3.08225 1.13954 3.29332 4.64451 3.14204 -1.32671 -0.268117 -0.0105817 2.86348 1.1521 3.66263 -1.2843 4.14518 -0.23868 -1.92773 1.53843 -0.77589 -1.80811 -0.329665 -0.839628 -2.36133 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 24	27	28	0
SITE: 1	3	4	1
SITE: 25	28	30	0
SITE: 24	25	30	0
SITE: 24	30	31	1
SITE: 24	31	32	0
SITE: 24	32	33	0
SITE: 22	23	29	1
SITE: 22	24	33	0
SITE: 22	33	34	1
SITE: 22	34	35	0
SITE: 22	35	36	0
SITE: 29	36	38	1
SITE: 22	37	38	1
SITE: 1	2	5	1
SITE: 29	38	40	1
SITE: 22	39	40	1
SITE: 22	40	41	0
SITE: 29	41	43	1
SITE: 22	42	43	1
SITE: 22	43	44	0
SITE: 22	44	45	0
SITE: 22	45	46	1
SITE: 29	46	48	1
SITE: 22	47	48	1
SITE: 22	48	49	1
SITE: 29	49	51	1
SITE: 22	29	51	1
SITE: 22	51	52	0
SITE: 50	53	54	1
SITE: 22	52	54	1
SITE: 22	54	55	0
SITE: 22	55	56	0
SITE: 22	56	57	1
SITE: 22	57	58	1
SITE: 22	58	59	0
SITE: 22	59	60	0
SITE: 22	60	61	1
SITE: 20	21	50	1
SITE: 20	22	61	1
SITE: 19	20	61	0
SITE: 19	61	62	0
SITE: 19	62	63	1
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	4	8	1
SITE: 1	8	9	0
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 7	12	14	0
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 7	16	17	1
SITE: 1	15	17	0
SITE: 1	17	18	1
SITE: 7	18	50	1
SITE: 7	19	63	1
SITE: 1	7	63	0
SITE: 0	0	63	0
SITE: 1	1	63	0
SITE: 50	63	63	0
WARN: Unitary gate is identity
SITE: 50	50	50	0
MPS Info: 2.4285 0.616066 0.00756983 
Writing MPS done!
