LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -0.326873 -0.34232 -0.212041 -0.488077 -0.632264 0.533984 0.0800673 0.511323 0.177426 -0.0128763 -0.331338 -0.239251 -0.586203 -0.199071 -0.360541 -0.0150012 0.468922 -0.514345 -0.490903 0.451833 0.543801 0.458388 0.0957925 0.101891 0.29756 0.544258 0.171503 -0.334998 -0.266717 -0.15499 -0.252097 0.184145 -0.272947 0.361245 -0.580206 0.453694 -0.411355 0.555577 -0.247931 -0.314843 -0.0844832 0.266208 0.490189 -0.2785 -0.353857 0.103897 0.159123 -0.269776 -0.205605 0.370006 -0.24797 0.0357188 0.133602 -0.260692 -0.102535 0.0830409 -0.582929 0.418449 0.612714 0.658078 0.0912756 0.65945 0.500878 -0.536807 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	3	5	0
SITE: 0	0	6	0
SITE: 4	5	7	0
SITE: 4	7	8	1
SITE: 4	6	9	1
SITE: 4	4	10	0
SITE: 8	10	11	1
SITE: 8	11	12	1
SITE: 8	12	13	1
SITE: 8	13	14	0
SITE: 8	14	15	1
SITE: 8	15	16	0
SITE: 8	16	17	1
SITE: 8	17	18	1
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	0
SITE: 8	21	22	1
SITE: 8	22	23	1
SITE: 8	9	24	1
SITE: 8	24	25	0
SITE: 8	25	26	1
SITE: 8	8	27	0
SITE: 23	27	28	0
SITE: 23	26	29	0
SITE: 23	28	30	1
SITE: 23	30	31	1
SITE: 23	29	32	0
SITE: 23	32	33	0
SITE: 23	31	34	1
SITE: 23	34	35	0
SITE: 23	35	36	1
SITE: 23	36	37	0
SITE: 23	37	38	1
SITE: 23	38	39	1
SITE: 23	39	40	0
SITE: 23	33	41	1
SITE: 23	40	42	0
SITE: 23	41	43	0
SITE: 23	42	44	1
SITE: 23	44	45	1
SITE: 23	43	46	0
SITE: 23	45	47	0
SITE: 23	23	48	0
SITE: 46	47	49	1
SITE: 46	49	50	0
SITE: 46	48	51	1
SITE: 46	46	52	0
SITE: 50	50	53	0
SITE: 51	52	54	0
SITE: 51	51	55	1
SITE: 53	53	56	0
SITE: 54	56	57	1
SITE: 54	54	58	0
SITE: 55	58	59	0
SITE: 55	59	60	1
SITE: 55	60	61	0
SITE: 55	61	62	0
SITE: 55	62	63	0
SITE: 55	55	63	0
SITE: 57	57	63	1
SITE: 63	63	63	0
MPS Info: -2.77768 3.60113 0.866085 
Writing MPS done!
