LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.329871 0.489014 0.377255 -0.173229 0.323526 -0.193079 -0.316507 0.365363 0.10004 -0.550434 -0.51487 -0.144294 0.605968 -0.44459 -0.316323 -0.0845821 -0.491546 0.581647 -0.456442 -0.455748 0.49744 -0.311644 0.356521 0.357776 -0.371396 -0.116539 0.567542 0.247422 0.142957 0.175061 0.174562 0.608205 -0.0703783 0.597411 -0.134365 0.600713 0.100281 -0.462164 0.199653 0.600599 0.376917 0.0940549 0.610567 -0.0833466 0.558898 0.354895 0.12008 0.187629 -0.568896 0.362094 -0.499928 -0.56165 -0.178258 -0.403146 -0.446434 0.0672368 0.036612 -0.377944 -0.658193 -0.0297818 0.346049 -0.640493 0.455098 -0.539869 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	1	5	1
SITE: 3	3	6	1
SITE: 4	5	7	1
SITE: 4	7	8	1
SITE: 4	6	9	1
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	4	12	1
SITE: 8	12	13	1
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	11	16	0
SITE: 8	16	17	0
SITE: 8	17	18	0
SITE: 8	15	19	1
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	23	24	1
SITE: 8	24	25	1
SITE: 8	25	26	0
SITE: 8	26	27	0
SITE: 8	27	28	0
SITE: 8	8	29	1
SITE: 18	29	30	0
SITE: 18	30	31	0
SITE: 18	31	32	0
SITE: 18	32	33	1
SITE: 18	33	34	0
SITE: 18	34	35	1
SITE: 18	35	36	0
SITE: 18	36	37	1
SITE: 18	37	38	0
SITE: 18	38	39	1
SITE: 18	39	40	1
SITE: 18	40	41	0
SITE: 18	41	42	1
SITE: 18	42	43	1
SITE: 18	43	44	1
SITE: 18	44	45	1
SITE: 18	45	46	1
SITE: 18	46	47	0
SITE: 18	47	48	0
SITE: 18	48	49	0
SITE: 18	49	50	0
SITE: 18	28	51	0
SITE: 18	51	52	1
SITE: 18	52	53	1
SITE: 18	53	54	0
SITE: 18	54	55	1
SITE: 18	55	56	0
SITE: 18	18	57	1
SITE: 50	50	58	0
SITE: 56	57	59	1
SITE: 56	58	60	1
SITE: 56	60	61	1
SITE: 56	61	62	0
SITE: 56	62	63	1
SITE: 56	63	63	0
SITE: 56	59	59	0
SITE: 56	56	56	0
MPS Info: 0.0170204 2.66735 1.01698 
Writing MPS done!
