LHLHLLLLHLLLHLHLLHHLHLLLHLHHLHLLLHHLLHLHHLLLHLHLHLLHLHLHLLHLHLHL
W_LIST: -0.643617 -0.359282 0.168274 0.193584 0.57308 0.253668 0.427936 -0.072645 0.317743 -0.199068 0.284273 -0.0272248 -0.462541 -0.156578 -0.571271 0.479349 -0.177151 -0.145575 0.493132 -0.101855 -0.108174 -0.652183 -0.279334 0.184526 -0.19589 -0.102912 -0.531658 -0.562725 -0.337622 0.371732 -0.0467105 -0.244635 0.326608 -0.542707 0.586476 -0.180983 0.490093 0.0463396 0.359988 -0.371747 -0.621264 0.54985 -0.292184 -0.159968 0.579704 -0.498006 0.445112 0.514135 0.441118 0.0159909 -0.432823 0.0883403 0.111423 -0.185267 0.616986 -0.624993 0.325227 -0.0529439 0.248832 -0.415947 -0.308204 -0.130945 -0.354276 0.631415 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	4	5	1
SITE: 2	3	6	1
SITE: 2	6	7	1
SITE: 2	7	8	0
SITE: 2	8	9	0
SITE: 2	5	10	0
SITE: 2	10	11	1
SITE: 2	9	12	0
SITE: 2	2	13	1
SITE: 11	11	14	1
SITE: 12	14	15	1
SITE: 12	12	16	1
SITE: 13	15	17	1
SITE: 13	16	18	0
SITE: 13	18	19	0
SITE: 13	13	20	0
SITE: 17	17	21	0
SITE: 19	21	22	0
SITE: 19	19	23	1
SITE: 20	20	24	1
SITE: 22	24	25	1
SITE: 22	23	26	1
SITE: 22	26	27	1
SITE: 22	27	28	1
SITE: 22	28	29	0
SITE: 22	29	30	0
SITE: 22	30	31	1
SITE: 22	31	32	0
SITE: 22	32	33	1
SITE: 22	33	34	1
SITE: 22	34	35	0
SITE: 22	22	36	0
SITE: 25	36	37	1
SITE: 25	25	38	0
SITE: 35	38	39	1
SITE: 35	39	40	1
SITE: 35	40	41	1
SITE: 35	37	42	1
SITE: 35	42	43	0
SITE: 35	41	44	1
SITE: 35	44	45	0
SITE: 35	45	46	0
SITE: 35	46	47	0
SITE: 35	47	48	1
SITE: 35	43	49	1
SITE: 35	49	50	0
SITE: 35	48	51	0
SITE: 35	51	52	0
SITE: 35	52	53	1
SITE: 35	53	54	1
SITE: 35	54	55	1
SITE: 35	55	56	1
SITE: 35	56	57	1
SITE: 35	57	58	0
SITE: 35	58	59	0
SITE: 35	50	60	0
SITE: 35	60	61	1
SITE: 35	59	62	1
SITE: 35	62	63	1
SITE: 35	61	63	0
SITE: 35	63	63	1
SITE: 35	35	35	0
MPS Info: -1.68224 2.75031 0.499027 
Writing MPS done!
