LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -0.350128 0.180269 -0.241965 0.473753 -0.0387422 0.501679 -0.219096 0.505221 -0.0258215 -0.422934 -0.0590293 0.561738 0.6143 -0.0385398 0.0167007 0.385879 0.0815346 0.292121 0.146564 -0.173211 0.574115 -0.510437 0.585316 -0.319265 0.633415 -0.140606 -0.138216 -0.461965 -0.534581 -0.218485 0.230473 0.617644 -0.354627 0.612983 0.600591 0.256027 -0.0858862 -0.0482082 -0.591351 0.203521 0.527678 -0.128922 0.614557 0.609285 -0.493736 -0.263294 -0.373809 0.344998 0.184238 -0.234051 0.373695 0.527844 0.489817 -0.269088 0.122322 0.194913 -0.378783 -0.48237 -0.028617 -0.466014 0.635462 -0.419818 -0.383035 -0.23019 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	0
SITE: 0	0	5	0
SITE: 1	1	6	0
SITE: 4	5	7	1
SITE: 4	6	8	0
SITE: 4	7	9	0
SITE: 4	9	10	0
SITE: 4	8	11	1
SITE: 4	11	12	1
SITE: 4	4	13	0
SITE: 10	12	14	0
SITE: 10	10	15	0
SITE: 13	15	16	1
SITE: 13	14	17	1
SITE: 13	17	18	1
SITE: 13	13	19	0
SITE: 16	18	20	1
SITE: 16	20	21	0
SITE: 16	21	22	1
SITE: 16	22	23	0
SITE: 16	16	24	1
SITE: 19	24	25	0
SITE: 19	19	26	0
SITE: 23	25	27	1
SITE: 23	27	28	0
SITE: 23	23	29	1
SITE: 26	29	30	1
SITE: 26	26	31	1
SITE: 28	31	32	1
SITE: 28	32	33	1
SITE: 28	30	34	0
SITE: 28	34	35	0
SITE: 28	35	36	1
SITE: 28	36	37	1
SITE: 28	33	38	0
SITE: 28	38	39	0
SITE: 28	39	40	1
SITE: 28	40	41	1
SITE: 28	41	42	0
SITE: 28	42	43	0
SITE: 28	43	44	0
SITE: 28	28	45	0
SITE: 37	45	46	0
SITE: 37	44	47	1
SITE: 37	47	48	0
SITE: 37	48	49	0
SITE: 37	46	50	1
SITE: 37	50	51	1
SITE: 37	49	52	1
SITE: 37	52	53	0
SITE: 37	51	54	1
SITE: 37	37	55	0
SITE: 53	53	56	0
SITE: 54	54	57	0
SITE: 55	57	58	0
SITE: 55	55	59	1
SITE: 56	56	60	0
SITE: 58	58	61	0
SITE: 59	60	62	1
SITE: 59	59	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
MPS Info: -2.71001 2.82323 0.770073 
Writing MPS done!
