LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -1.41112 0.726539 -0.975191 1.90937 -0.156143 2.02192 -0.883022 2.03619 -0.104068 -1.70455 -0.237906 2.26397 2.47581 -0.155327 0.067309 1.55521 0.328609 1.17734 0.590698 -0.698093 2.31386 -2.05722 2.359 -1.28673 2.55286 -0.566685 -0.55705 -1.86186 -2.15452 -0.88056 0.928876 2.48929 -1.42925 2.47051 2.42056 1.03187 -0.346147 -0.194294 -2.38332 0.820253 2.1267 -0.519596 2.47685 2.4556 -1.9899 -1.06115 -1.50656 1.39044 0.742537 -0.943298 1.50611 2.12737 1.97411 -1.0845 0.492993 0.785558 -1.52661 -1.9441 -0.115335 -1.87818 2.5611 -1.692 -1.54375 -0.927734 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 19	21	24	1
SITE: 19	24	25	0
SITE: 18	19	25	1
SITE: 17	23	25	0
SITE: 17	25	26	1
SITE: 17	26	27	1
SITE: 17	27	28	0
SITE: 17	28	29	0
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	31	32	1
SITE: 17	32	33	1
SITE: 18	34	35	0
SITE: 17	33	35	0
SITE: 17	35	36	1
SITE: 18	36	38	1
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 18	40	41	1
SITE: 17	39	41	1
SITE: 17	41	42	0
SITE: 18	42	44	0
SITE: 17	43	44	0
SITE: 17	44	45	0
SITE: 18	46	47	1
SITE: 17	45	47	0
SITE: 17	47	48	0
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 18	52	53	0
SITE: 17	51	53	1
SITE: 17	53	54	0
SITE: 18	54	56	0
SITE: 17	55	56	1
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 18	59	60	0
SITE: 17	58	60	0
SITE: 17	60	61	1
SITE: 17	61	62	1
SITE: 17	62	63	0
SITE: 16	17	63	1
SITE: 15	18	63	1
SITE: 14	15	63	1
SITE: 13	14	63	1
SITE: 12	13	63	0
SITE: 11	12	63	0
SITE: 10	11	63	1
SITE: 9	10	63	0
SITE: 8	9	63	0
SITE: 6	7	16	0
SITE: 6	8	63	1
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	1	63	0
WARN: Unitary gate is identity
SITE: 0	0	0	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 16	16	16	1
MPS Info: -1.28787 1.23634 0.0019458 
Writing MPS done!
