LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -2.02598 0.165811 2.48135 -1.6761 -2.31521 0.15959 1.44942 -0.464444 -0.946521 0.993406 -1.93173 1.88418 -2.47458 -0.231444 -0.737444 -0.512518 2.077 1.10789 0.601381 1.47592 2.29948 -0.65902 2.43983 -2.02586 -0.10992 -1.18078 -1.66196 -0.862835 -2.02751 -2.41516 -1.80347 -1.47155 -0.138759 1.72526 0.921861 -1.37794 -0.187528 0.717875 1.84775 1.51329 -2.23179 -2.20989 2.10494 0.469951 -1.2977 -0.574108 0.936715 2.35071 -1.00701 0.281942 1.83722 -0.922441 0.240506 1.73595 0.386377 -2.08396 -2.56223 0.673618 1.12758 2.41011 -1.45222 -0.867315 -2.3764 1.11747 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 1	4	5	0
SITE: 0	0	5	0
SITE: 1	3	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	5	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	8	14	1
SITE: 1	14	15	0
SITE: 1	13	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	15	19	1
SITE: 21	22	24	0
SITE: 20	23	24	0
SITE: 18	20	21	0
SITE: 1	19	21	0
SITE: 1	18	24	1
SITE: 1	24	25	0
SITE: 39	40	42	1
SITE: 39	41	43	1
SITE: 39	42	44	1
SITE: 39	44	45	1
SITE: 39	45	46	1
SITE: 39	46	47	0
SITE: 39	47	48	0
SITE: 39	48	49	0
SITE: 43	50	51	0
SITE: 39	49	51	0
SITE: 38	39	51	1
SITE: 37	38	51	0
SITE: 36	37	51	0
SITE: 35	43	51	0
SITE: 34	35	51	0
SITE: 34	51	52	0
SITE: 34	52	53	1
SITE: 36	53	55	1
SITE: 34	36	55	1
SITE: 32	33	54	0
SITE: 32	34	55	1
SITE: 31	32	55	1
SITE: 31	55	56	0
SITE: 31	56	57	1
SITE: 31	54	58	1
SITE: 31	58	59	1
SITE: 31	59	60	1
SITE: 31	60	61	0
SITE: 31	57	62	1
SITE: 31	62	63	1
SITE: 30	31	63	1
SITE: 29	30	63	1
SITE: 28	29	63	0
SITE: 27	28	63	1
SITE: 26	27	63	0
SITE: 21	26	61	0
SITE: 21	61	63	0
SITE: 1	63	63	0
SITE: 1	25	25	0
SITE: 1	21	21	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -3.06098 1.27947 0.00318367 
Writing MPS done!
