LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 4.64569 -4.67268 5.26259 -8.05149 -6.10534 -3.41491 -9.32833 5.44333 -1.56375 5.44708 -3.67517 9.94993 7.37078 -4.30392 0.923011 4.79239 6.68284 1.03203 2.74281 3.62438 7.99626 0.598956 -7.18114 -0.9603 -0.538486 7.85754 3.90643 1.82507 -1.89253 1.69039 9.95654 -4.2166 -2.30391 -7.13411 -4.14498 6.10677 6.45075 3.84926 -2.17829 -3.046 -5.01396 -4.56175 -8.86461 -7.81155 6.34878 -0.1863 -6.25535 -7.84239 -2.71291 -3.66611 1.8445 -1.0534 2.69633 -6.23548 -3.35723 2.71377 3.64785 0.624791 0.310256 2.51706 -6.51158 -6.05698 -6.4972 -3.53411 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 9	11	12	0
SITE: 33	35	36	1
SITE: 30	31	33	0
SITE: 30	33	34	0
SITE: 0	2	3	0
SITE: 40	43	44	1
SITE: 60	62	63	1
SITE: 30	34	36	1
SITE: 1	3	7	1
SITE: 30	36	37	0
SITE: 9	12	13	1
SITE: 46	47	49	0
SITE: 19	20	22	0
SITE: 59	60	63	1
SITE: 39	40	44	1
SITE: 0	0	7	1
SITE: 30	37	38	1
SITE: 30	38	39	0
SITE: 30	39	41	1
SITE: 30	41	44	1
SITE: 29	30	44	0
SITE: 13	15	16	1
SITE: 22	23	25	1
SITE: 22	25	26	1
SITE: 5	7	9	1
SITE: 53	54	56	0
SITE: 18	19	22	0
SITE: 8	9	13	0
SITE: 52	53	56	0
SITE: 22	26	27	1
SITE: 58	61	63	1
SITE: 10	13	16	0
SITE: 44	46	48	1
SITE: 18	22	24	0
SITE: 44	48	49	0
SITE: 1	1	10	0
SITE: 16	18	21	0
SITE: 44	49	50	1
SITE: 8	10	16	1
SITE: 5	5	16	1
SITE: 28	29	44	1
SITE: 51	52	56	1
SITE: 16	21	24	1
SITE: 27	28	44	0
SITE: 16	24	27	0
SITE: 16	27	32	1
SITE: 16	17	44	1
SITE: 14	16	44	0
SITE: 50	55	56	1
SITE: 8	8	44	1
SITE: 44	50	51	0
SITE: 44	51	56	0
SITE: 32	44	56	0
SITE: 57	59	63	0
SITE: 56	58	63	1
SITE: 45	56	63	0
SITE: 32	57	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 32	32	32	0
WARN: Unitary gate is identity
SITE: 14	14	14	1
WARN: Unitary gate is identity
SITE: 45	45	45	1
MPS Info: 8.33364 0.325661 0.000488459 
Writing MPS done!
