LHHLLHHHHHLHHLLLHHHLHLHHLLHLLLLLHHHHHHHLLHLLLLLHLHLLHLHLLLLLLHLL
W_LIST: -8.7722 9.56935 5.82564 6.95928 7.2378 -2.90066 -0.166789 -6.44647 4.85809 8.80596 -0.446012 6.3695 1.39179 -1.01317 -4.28504 -5.81346 1.0947 -5.96555 -7.71908 9.63507 8.61766 -9.84933 -0.675754 0.994622 -5.41845 4.40667 -8.32487 8.63413 -7.3835 -1.96413 8.08407 7.02269 1.90409 5.08511 -9.35147 -9.70993 9.59316 4.41338 4.89955 -3.00823 -6.58285 8.51489 -2.78577 8.03431 -3.57743 8.7572 -1.88588 -9.35772 2.9256 -6.63699 7.52926 0.799445 7.6455 1.82772 1.25214 -3.22825 -1.57911 -2.54709 -3.42469 -2.87876 6.9967 8.28957 9.50101 -1.95461 
st	op	ed	phy
SITE: 18	19	21	1
SITE: 33	35	36	1
SITE: 17	18	21	1
SITE: 0	1	3	0
SITE: 25	27	28	1
SITE: 0	0	4	0
SITE: 33	34	37	1
SITE: 59	61	62	0
SITE: 26	28	30	0
SITE: 47	49	50	1
SITE: 40	41	43	0
SITE: 26	30	31	1
SITE: 16	20	21	0
SITE: 44	45	47	1
SITE: 43	44	47	0
SITE: 58	60	62	1
SITE: 2	3	5	1
SITE: 15	17	21	1
SITE: 33	36	38	0
SITE: 43	47	48	1
SITE: 25	26	31	1
SITE: 8	9	11	0
SITE: 14	15	21	0
SITE: 43	46	50	0
SITE: 39	40	43	0
SITE: 42	43	50	1
SITE: 57	58	62	0
SITE: 7	8	11	0
SITE: 48	50	52	1
SITE: 24	25	31	1
SITE: 21	23	24	0
SITE: 21	24	29	0
SITE: 21	29	31	0
SITE: 21	31	32	1
SITE: 4	5	7	1
SITE: 2	4	7	1
SITE: 33	38	39	0
SITE: 57	62	63	1
SITE: 21	32	33	0
SITE: 21	33	37	0
SITE: 21	37	39	0
SITE: 13	14	21	0
SITE: 21	39	42	0
SITE: 21	42	48	0
SITE: 7	11	12	0
SITE: 52	53	55	1
SITE: 12	16	21	0
SITE: 52	55	56	0
SITE: 13	21	48	0
SITE: 2	7	10	1
SITE: 52	54	57	0
SITE: 52	57	59	0
SITE: 52	59	63	0
SITE: 51	52	63	0
SITE: 2	2	12	0
SITE: 48	51	63	1
SITE: 22	48	63	1
SITE: 6	12	13	0
SITE: 13	56	63	0
SITE: 10	22	63	0
SITE: 6	63	63	0
SITE: 6	6	13	1
SITE: 10	10	13	1
SITE: 13	13	13	0
MPS Info: -2.66412 0.106843 0.0602941 
Writing MPS done!
