LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 0.464569 -0.467268 0.526259 -0.805149 -0.610534 -0.341491 -0.932833 0.544333 -0.156375 0.544708 -0.367517 0.994993 0.737078 -0.430392 0.0923011 0.479239 0.668284 0.103203 0.274281 0.362438 0.799626 0.0598956 -0.718114 -0.09603 -0.0538486 0.785754 0.390643 0.182507 -0.189253 0.169039 0.995654 -0.42166 -0.230391 -0.713411 -0.414498 0.610677 0.645075 0.384926 -0.217829 -0.3046 -0.501396 -0.456175 -0.886461 -0.781155 0.634878 -0.01863 -0.625535 -0.784239 -0.271291 -0.366611 0.18445 -0.10534 0.269633 -0.623548 -0.335723 0.271377 0.364785 0.0624791 0.0310256 0.251706 -0.651158 -0.605698 -0.64972 -0.353411 
st	op	ed	phy
SITE: 10	11	13	0
SITE: 9	12	13	1
SITE: 9	13	14	0
SITE: 8	9	14	0
SITE: 6	7	10	1
SITE: 6	8	14	1
SITE: 5	6	14	0
SITE: 4	10	14	0
SITE: 3	4	14	1
SITE: 2	3	14	1
SITE: 1	2	14	0
SITE: 0	0	14	1
SITE: 1	1	15	0
SITE: 5	15	16	1
SITE: 5	14	17	0
SITE: 5	16	18	0
SITE: 5	18	19	0
SITE: 5	19	20	0
SITE: 5	20	21	0
SITE: 5	21	22	1
SITE: 5	22	23	0
SITE: 5	23	24	0
SITE: 5	17	25	1
SITE: 5	25	26	1
SITE: 5	24	27	0
SITE: 5	27	28	1
SITE: 5	28	29	0
SITE: 5	29	30	1
SITE: 5	30	31	0
SITE: 5	31	32	0
SITE: 5	32	33	1
SITE: 5	33	34	0
SITE: 5	5	35	1
SITE: 26	35	36	1
SITE: 26	34	37	1
SITE: 26	37	38	1
SITE: 26	38	39	0
SITE: 26	39	40	0
SITE: 26	26	41	0
SITE: 36	41	42	1
SITE: 40	43	44	1
SITE: 36	42	44	0
SITE: 40	45	46	0
SITE: 36	40	46	1
SITE: 36	44	47	0
SITE: 36	47	48	0
SITE: 36	48	49	1
SITE: 36	49	50	1
SITE: 46	50	52	1
SITE: 36	51	52	0
SITE: 36	52	53	1
SITE: 36	53	54	0
SITE: 36	54	55	1
SITE: 36	55	56	0
SITE: 36	56	57	0
SITE: 36	57	58	0
SITE: 46	59	60	0
SITE: 36	58	60	1
SITE: 36	36	61	1
SITE: 46	61	62	1
SITE: 46	62	63	1
SITE: 46	63	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: -3.8421 3.03835 1.1732 
Writing MPS done!
