LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -1.97211 0.616241 2.49623 2.35948 -4.87661 3.39302 0.124735 4.97138 -3.97905 4.58899 2.38729 2.70961 6.17636 -1.05975 0.294374 -6.59184 -1.68193 -0.995705 5.14584 -4.24355 -1.03383 -3.95548 -3.60078 -6.20766 4.9443 3.75661 3.08418 0.144663 -4.58354 2.05787 -6.9243 0.675174 -6.72408 0.12753 4.05206 3.10527 3.9457 -6.70985 -1.58513 4.58587 -0.180004 5.17617 -0.162785 -0.0204352 0.683594 4.87301 -0.56817 -2.12812 4.49077 4.49666 6.79536 -2.98558 0.868133 3.76832 -6.6145 2.02535 -2.37468 6.77231 6.82666 3.73355 0.415285 6.10056 2.81612 4.55048 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	0	7	0
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	1	15	1
SITE: 6	15	16	0
SITE: 6	16	17	0
SITE: 6	6	18	0
SITE: 14	18	19	0
SITE: 14	19	20	0
SITE: 14	14	21	0
SITE: 17	21	22	1
SITE: 17	22	23	1
SITE: 17	23	24	0
SITE: 17	24	25	1
SITE: 17	25	26	1
SITE: 17	26	27	0
SITE: 17	20	28	1
SITE: 17	28	29	0
SITE: 17	29	30	1
SITE: 17	30	31	1
SITE: 17	27	32	1
SITE: 17	32	33	0
SITE: 17	33	34	0
SITE: 17	34	35	1
SITE: 17	35	36	0
SITE: 17	36	37	0
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 17	39	40	1
SITE: 17	40	41	0
SITE: 17	41	42	0
SITE: 17	42	43	0
SITE: 17	17	44	1
SITE: 31	44	45	1
SITE: 31	45	46	0
SITE: 31	43	47	1
SITE: 31	47	48	1
SITE: 31	48	49	0
SITE: 31	49	50	1
SITE: 31	50	51	0
SITE: 31	51	52	0
SITE: 31	52	53	0
SITE: 31	53	54	1
SITE: 31	54	55	0
SITE: 31	55	56	1
SITE: 31	56	57	1
SITE: 31	57	58	1
SITE: 31	58	59	0
SITE: 31	59	60	0
SITE: 31	60	61	1
SITE: 31	61	62	0
SITE: 31	63	63	0
SITE: 31	62	62	1
WARN: Unitary gate is identity
SITE: 46	46	46	1
WARN: Unitary gate is identity
SITE: 31	31	31	1
MPS Info: -19.9502 0.944595 0.0668481 
Writing MPS done!
