HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -5.77057 -1.61538 4.55402 -3.43034 2.62407 5.48348 -2.35734 2.58456 -0.36585 -1.31217 -4.6444 5.71564 2.87533 -3.26312 4.99889 3.55294 6.92926 -3.00603 5.45511 2.68842 -1.4499 -5.4814 -1.2609 0.396437 -2.13607 -0.0197674 -0.900077 1.06382 -0.906977 -0.36475 -2.01839 -1.9807 2.63231 6.55466 2.66857 3.34775 -5.4627 5.69504 -5.10681 -3.35247 -0.346923 -1.75341 3.07138 -1.49983 6.72114 4.97171 0.158359 -2.33089 -4.15414 -2.03589 2.38035 6.73034 6.68478 1.41296 4.29923 2.96044 -4.35315 -1.45174 0.805707 1.86815 -3.75982 1.97287 6.71297 -6.24623 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	1
SITE: 1	3	5	0
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	1	9	1
SITE: 4	4	10	0
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	0
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	9	24	1
SITE: 8	24	25	0
SITE: 8	23	26	0
SITE: 8	26	27	0
SITE: 8	27	28	1
SITE: 8	28	29	0
SITE: 8	25	30	0
SITE: 8	30	31	0
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	34	35	0
SITE: 8	35	36	0
SITE: 8	36	37	0
SITE: 8	37	38	0
SITE: 8	38	39	1
SITE: 8	39	40	0
SITE: 8	29	41	0
SITE: 8	41	42	0
SITE: 8	42	43	0
SITE: 8	43	44	1
SITE: 8	44	45	1
SITE: 8	45	46	0
SITE: 8	8	47	1
SITE: 40	47	48	1
SITE: 40	48	49	1
SITE: 40	49	50	1
SITE: 40	50	51	1
SITE: 40	51	52	0
SITE: 40	52	53	0
SITE: 40	53	54	0
SITE: 40	54	55	1
SITE: 40	55	56	1
SITE: 40	56	57	0
SITE: 40	57	58	0
SITE: 40	58	59	0
SITE: 40	59	60	0
SITE: 40	60	61	1
SITE: 40	61	62	1
SITE: 40	62	63	0
SITE: 40	63	63	0
SITE: 40	40	46	0
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: -6.32518 0.441798 0.00476023 
Writing MPS done!
