HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -4.27585 2.63153 -4.70083 4.10571 4.45329 3.21304 -3.0818 2.13282 -6.2267 3.41338 1.25709 -3.03724 1.26901 -2.21151 -4.88281 -2.8798 0.273919 1.45344 1.80751 -6.34729 5.74868 -0.298575 -5.87766 -6.89188 -0.347715 -2.03559 0.365138 4.76149 -2.6617 3.33696 -6.26894 -3.25858 -1.19687 2.8508 -1.12567 1.64111 2.84585 -6.9073 -4.06237 4.57265 0.369107 0.599348 -2.29038 1.43352 -2.84223 -5.25721 -2.09748 -1.59775 2.5173 -1.46354 -2.1943 3.36592 6.13593 -6.0538 -1.22778 4.10506 -0.545243 0.882462 1.13389 -1.37791 -4.31261 1.07927 4.21674 3.99765 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	0
SITE: 1	3	6	0
SITE: 1	5	7	1
SITE: 1	6	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	7	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	1	14	1
SITE: 10	14	15	0
SITE: 10	15	16	1
SITE: 10	13	17	0
SITE: 10	17	18	0
SITE: 10	18	19	1
SITE: 10	19	20	1
SITE: 10	20	21	0
SITE: 10	10	22	1
SITE: 16	22	23	0
SITE: 16	23	24	0
SITE: 16	16	25	0
SITE: 21	25	26	0
SITE: 21	26	27	0
SITE: 21	27	28	0
SITE: 21	28	29	0
SITE: 21	29	30	0
SITE: 21	30	31	1
SITE: 21	31	32	1
SITE: 21	32	33	0
SITE: 21	33	34	0
SITE: 21	24	35	1
SITE: 21	35	36	1
SITE: 21	36	37	1
SITE: 21	37	38	1
SITE: 21	38	39	0
SITE: 21	39	40	0
SITE: 21	34	41	0
SITE: 21	40	42	0
SITE: 21	42	43	1
SITE: 21	43	44	1
SITE: 21	44	45	0
SITE: 21	45	46	1
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 21	48	49	0
SITE: 21	49	50	1
SITE: 21	50	51	1
SITE: 21	51	52	1
SITE: 21	52	53	1
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 21	55	56	0
SITE: 21	21	57	1
SITE: 41	57	58	1
SITE: 41	56	59	1
SITE: 41	59	60	1
SITE: 41	60	61	1
SITE: 41	58	62	1
SITE: 41	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 22.0746 0.49264 0.155009 
Writing MPS done!
