LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -4.83823 3.35112 -6.83538 3.18676 -4.68252 1.10523 -3.83987 -1.09277 1.82047 -2.68757 3.14025 1.96769 -3.97729 -4.01427 4.05725 4.14776 -0.316923 -0.191364 2.06055 3.1425 5.40826 4.81657 -3.96322 3.60238 6.58653 -2.5799 2.1962 0.42262 0.346397 -5.00883 -0.982285 0.932074 1.36744 -0.799728 5.37875 0.566774 6.60262 0.696706 -1.85284 6.98674 -4.85837 2.56605 2.90121 -3.59508 -0.447877 6.27809 -0.230325 -6.85457 3.08055 -0.444708 5.64796 1.1335 -6.92318 4.74636 -3.75291 6.14286 2.92691 6.88097 2.57129 2.18676 -1.36497 6.61116 -1.50401 -3.56329 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	1	6	1
SITE: 3	3	7	0
SITE: 5	6	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	0
SITE: 5	11	12	0
SITE: 5	12	13	1
SITE: 5	13	14	1
SITE: 5	14	15	1
SITE: 5	15	16	0
SITE: 5	5	17	1
SITE: 7	7	18	0
SITE: 16	18	19	1
SITE: 16	19	20	1
SITE: 16	20	21	0
SITE: 16	21	22	0
SITE: 16	22	23	0
SITE: 16	23	24	0
SITE: 16	24	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	17	28	0
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	0
SITE: 16	31	32	0
SITE: 16	32	33	0
SITE: 16	16	34	1
SITE: 27	34	35	0
SITE: 27	35	36	1
SITE: 27	36	37	0
SITE: 27	37	38	0
SITE: 27	38	39	1
SITE: 27	39	40	1
SITE: 27	40	41	0
SITE: 27	41	42	1
SITE: 27	42	43	0
SITE: 27	43	44	1
SITE: 27	44	45	0
SITE: 27	45	46	0
SITE: 27	46	47	1
SITE: 27	47	48	1
SITE: 27	48	49	0
SITE: 27	27	50	1
SITE: 33	50	51	0
SITE: 33	51	52	1
SITE: 33	52	53	1
SITE: 33	53	54	1
SITE: 33	54	55	0
SITE: 33	55	56	1
SITE: 33	56	57	0
SITE: 33	57	58	0
SITE: 33	58	59	0
SITE: 33	59	60	0
SITE: 33	60	61	1
SITE: 33	61	62	0
SITE: 33	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 49	49	49	0
WARN: Unitary gate is identity
SITE: 33	33	33	1
MPS Info: 12.0147 0.427701 0.0701028 
Writing MPS done!
