LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -6.94956 -1.03926 1.62603 0.153778 2.22559 -4.48089 -4.04776 6.19716 -4.70783 -4.28588 4.45908 3.95892 -5.53943 -0.809369 -4.05841 -6.79011 -3.9332 2.73274 1.6107 -4.39491 6.01345 1.9452 6.63333 6.72369 6.70343 -4.72335 6.71876 0.358395 -5.00133 3.6059 2.06367 -0.29575 3.03088 2.57899 -1.518 4.03226 -0.0760772 4.28959 1.99688 5.80614 -3.34285 3.73635 4.56061 -3.98869 -1.5934 -0.22911 -5.10528 -5.28689 6.74588 3.96627 5.70616 3.5467 -3.92921 -2.00948 0.73621 0.964547 4.53197 -5.3386 6.23813 3.62735 -0.382998 -0.112199 5.55511 -5.67717 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	0
SITE: 1	12	13	1
SITE: 1	1	14	0
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	13	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	3	28	0
SITE: 21	28	29	0
SITE: 21	29	30	0
SITE: 21	30	31	1
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 21	33	34	1
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	0
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	41	42	1
SITE: 21	42	43	0
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	21	46	1
SITE: 27	46	47	0
SITE: 27	47	48	1
SITE: 27	48	49	1
SITE: 27	49	50	1
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	0
SITE: 27	53	54	0
SITE: 27	54	55	0
SITE: 27	55	56	1
SITE: 27	56	57	1
SITE: 27	57	58	0
SITE: 27	58	59	1
SITE: 27	59	60	1
SITE: 27	60	61	1
SITE: 27	45	62	1
SITE: 27	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 27	27	27	0
MPS Info: -47.1976 1.00157 0.0163131 
Writing MPS done!
