HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 1.14065 6.33875 -1.85478 5.33097 2.63437 6.02344 -6.73772 -2.89974 6.37708 2.21465 -1.25379 -5.04382 3.5974 0.192164 6.53044 6.4168 1.06171 3.64652 1.47012 -5.00035 6.20257 -2.45211 5.56975 2.44911 -0.260038 3.35683 -6.74294 1.21332 -6.6725 -4.202 -3.98447 -4.17944 0.0507047 -1.61516 4.20176 -6.25978 -2.16317 6.28737 2.32492 -3.3128 -1.99425 -2.02293 -4.54583 -5.86169 3.29862 -6.63761 4.7463 -3.922 1.76629 1.84469 1.34935 1.67582 4.8814 2.87932 2.13906 -3.27868 4.15855 2.21779 3.88402 3.20253 -3.57613 3.03675 2.51109 -4.58776 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	7	8	0
SITE: 0	8	9	1
SITE: 0	9	10	1
SITE: 0	10	11	0
SITE: 0	11	12	0
SITE: 0	12	13	1
SITE: 0	0	14	0
SITE: 2	14	15	1
SITE: 2	15	16	0
SITE: 2	13	17	0
SITE: 2	17	18	1
SITE: 2	18	19	0
SITE: 2	19	20	1
SITE: 2	20	21	0
SITE: 2	21	22	0
SITE: 2	22	23	0
SITE: 2	23	24	0
SITE: 2	2	25	0
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	27	28	1
SITE: 16	28	29	0
SITE: 16	29	30	1
SITE: 16	30	31	0
SITE: 16	31	32	0
SITE: 16	32	33	0
SITE: 16	33	34	0
SITE: 16	34	35	0
SITE: 16	35	36	0
SITE: 16	36	37	1
SITE: 16	37	38	1
SITE: 16	38	39	0
SITE: 16	39	40	0
SITE: 16	40	41	0
SITE: 16	41	42	1
SITE: 16	42	43	0
SITE: 16	43	44	0
SITE: 16	44	45	0
SITE: 16	45	46	0
SITE: 16	46	47	1
SITE: 16	47	48	0
SITE: 16	48	49	1
SITE: 16	49	50	0
SITE: 16	50	51	0
SITE: 16	51	52	1
SITE: 16	52	53	1
SITE: 16	53	54	1
SITE: 16	54	55	1
SITE: 16	55	56	1
SITE: 16	56	57	1
SITE: 16	57	58	0
SITE: 16	58	59	0
SITE: 16	59	60	0
SITE: 16	60	61	0
SITE: 16	61	62	0
SITE: 16	63	63	1
SITE: 16	62	62	0
SITE: 16	24	24	0
WARN: Unitary gate is identity
SITE: 16	16	16	0
MPS Info: -11.884 0.796057 3.47088e-09 
Writing MPS done!
