HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -2.30014 2.82491 -2.54084 1.15359 0.314109 -2.06961 1.21916 -2.56176 -0.159224 0.647731 1.41232 0.632882 0.332178 -0.711197 -1.50702 -0.394191 -0.930898 2.99605 -0.947409 2.2682 -0.570212 -2.8424 1.94414 -1.11122 -2.91057 -2.96326 -0.667849 -1.52246 -2.1344 1.5687 -1.93973 -0.501795 -0.85227 -1.47144 2.68546 -3.35001 -1.26959 -1.62566 -3.07625 0.168126 1.89035 -0.782216 2.8073 -0.448891 1.78607 -0.10689 1.08564 0.869204 2.39712 1.21989 -3.0836 3.12443 0.535902 -3.18855 3.64151 -1.20345 0.280957 -2.03632 2.47463 3.48275 -0.745999 1.23179 -0.246096 2.94037 
st	op	ed	phy
SITE: 52	54	55	1
SITE: 50	51	53	0
SITE: 50	53	55	1
SITE: 49	50	55	0
SITE: 49	55	56	0
SITE: 49	56	57	1
SITE: 49	57	58	0
SITE: 52	59	60	1
SITE: 49	58	60	0
SITE: 49	60	61	0
SITE: 52	61	63	1
SITE: 49	62	63	0
SITE: 19	21	22	1
SITE: 19	22	23	0
SITE: 19	20	24	1
SITE: 17	19	23	1
SITE: 16	17	23	0
SITE: 16	18	24	0
SITE: 0	1	3	1
SITE: 33	35	36	1
SITE: 38	40	41	1
SITE: 39	42	43	0
SITE: 38	41	43	0
SITE: 38	39	44	1
SITE: 37	38	44	0
SITE: 34	36	43	1
SITE: 34	37	44	1
SITE: 33	34	44	0
SITE: 28	30	31	1
SITE: 47	48	52	1
SITE: 47	49	63	1
SITE: 46	52	63	0
SITE: 5	7	8	0
SITE: 4	5	8	1
SITE: 3	6	8	1
SITE: 0	2	4	1
SITE: 0	0	8	1
SITE: 16	24	25	1
SITE: 23	25	27	0
SITE: 16	23	27	0
SITE: 26	28	29	0
SITE: 16	27	29	1
SITE: 16	29	31	0
SITE: 33	44	45	1
SITE: 45	46	63	0
SITE: 33	45	47	1
SITE: 33	43	63	0
SITE: 3	3	9	1
SITE: 32	33	63	0
SITE: 26	31	47	0
SITE: 26	32	63	1
SITE: 16	26	63	0
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	11	12	1
SITE: 4	4	13	1
SITE: 15	16	63	1
SITE: 14	47	63	1
SITE: 13	14	63	0
SITE: 12	13	63	1
SITE: 8	63	63	1
SITE: 8	8	15	0
SITE: 12	12	15	0
WARN: Unitary gate is identity
SITE: 15	15	15	1
MPS Info: -3.96274 1.06802 0.447664 
Writing MPS done!
