HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -0.812412 0.499991 -0.893159 0.780085 0.846125 0.610477 -0.585543 0.405235 -1.18307 0.648542 0.238847 -0.577076 0.241111 -0.420188 -0.927734 -0.547161 0.0520446 0.276154 0.343426 -1.20599 1.09225 -0.0567293 -1.11676 -1.30946 -0.0660659 -0.386761 0.0693762 0.904684 -0.505723 0.634022 -1.1911 -0.61913 -0.227406 0.541653 -0.213878 0.311811 0.540712 -1.31239 -0.77185 0.868803 0.0701302 0.113876 -0.435172 0.272368 -0.540024 -0.99887 -0.398522 -0.303573 0.478286 -0.278072 -0.416917 0.639525 1.16583 -1.15022 -0.233278 0.779961 -0.103596 0.167668 0.215439 -0.261803 -0.819396 0.205061 0.801181 0.759554 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	3	11	0
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	10	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	13	18	1
SITE: 1	17	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	0
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	1
SITE: 1	36	37	1
SITE: 1	37	38	1
SITE: 1	38	39	0
SITE: 1	39	40	0
SITE: 1	40	41	0
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	18	47	0
SITE: 1	47	48	0
SITE: 1	48	49	0
SITE: 1	46	50	0
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	52	53	1
SITE: 1	53	54	1
SITE: 1	54	55	1
SITE: 1	55	56	0
SITE: 1	49	57	1
SITE: 1	57	58	1
SITE: 1	56	59	1
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	58	62	0
SITE: 1	62	63	0
SITE: 1	63	63	0
SITE: 1	1	61	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
MPS Info: 5.25811 2.24303 0.673466 
Writing MPS done!
