HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 1.18587 0.992359 -0.156919 -0.867149 -0.116906 -1.31695 1.14404 0.552301 0.2249 -0.139827 -0.906231 0.657247 0.369909 -0.172809 -0.972287 0.852947 1.01979 -0.828141 -1.0213 -0.291529 1.13896 -0.610864 -0.0494593 -0.237281 0.607958 0.279041 1.00034 -1.01215 -0.918501 -1.02853 -0.290989 -1.0464 0.898491 0.303698 0.666904 0.163677 -1.3048 1.04306 0.107175 -0.0535743 -0.394766 0.287334 -0.556463 0.0757368 -0.129694 -1.25177 0.970818 -0.764443 -0.485671 -0.2701 1.16695 1.24142 0.150048 -1.00669 0.113226 0.795885 -0.727831 0.970095 0.165973 -0.898732 -1.0761 -1.14515 0.847308 0.762639 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 2	6	7	1
SITE: 2	2	8	1
SITE: 4	7	9	0
SITE: 4	8	10	0
SITE: 4	10	11	1
SITE: 4	11	12	1
SITE: 4	4	13	0
SITE: 9	12	14	0
SITE: 9	14	15	0
SITE: 9	15	16	1
SITE: 9	9	17	1
SITE: 13	17	18	1
SITE: 13	18	19	0
SITE: 13	16	20	1
SITE: 13	20	21	0
SITE: 13	21	22	1
SITE: 13	19	23	0
SITE: 13	23	24	0
SITE: 13	24	25	1
SITE: 13	25	26	0
SITE: 13	26	27	0
SITE: 13	22	28	0
SITE: 13	28	29	0
SITE: 13	29	30	0
SITE: 13	27	31	1
SITE: 13	31	32	1
SITE: 13	32	33	1
SITE: 13	33	34	0
SITE: 13	34	35	0
SITE: 13	35	36	1
SITE: 13	36	37	0
SITE: 13	37	38	0
SITE: 13	38	39	0
SITE: 13	39	40	1
SITE: 13	40	41	0
SITE: 13	41	42	0
SITE: 13	42	43	0
SITE: 13	43	44	1
SITE: 13	44	45	0
SITE: 13	45	46	0
SITE: 13	46	47	0
SITE: 13	47	48	1
SITE: 13	48	49	0
SITE: 13	49	50	0
SITE: 13	50	51	0
SITE: 13	51	52	0
SITE: 13	52	53	0
SITE: 13	53	54	1
SITE: 13	54	55	1
SITE: 13	55	56	0
SITE: 13	56	57	1
SITE: 13	57	58	1
SITE: 13	58	59	0
SITE: 13	59	60	0
SITE: 13	60	61	1
SITE: 13	61	62	0
SITE: 13	62	63	0
SITE: 13	63	63	1
SITE: 13	30	30	0
SITE: 13	13	13	0
MPS Info: -0.888671 2.47408 0.157963 
Writing MPS done!
