LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 0.948736 -0.86765 -0.998196 1.08277 0.999505 -0.820468 -0.775458 0.65043 -0.911964 -0.211353 0.0837418 0.706179 0.915914 -0.69611 0.145037 1.26733 0.404946 -0.640593 1.04716 0.024814 -0.289854 0.356728 -0.15874 -0.663808 -0.40863 -0.617849 -1.27593 1.20115 -0.0453171 1.0561 -0.455836 0.982828 -0.869368 0.500141 -0.991673 0.886267 -0.879294 -0.665774 0.600775 0.0560704 0.895591 0.636558 0.211651 0.38938 -0.690777 -1.22833 -0.186632 0.517398 0.121162 0.838421 0.783385 0.888951 -0.463499 0.428914 0.710236 0.352969 0.797281 -0.318116 -1.264 -0.676766 0.592312 1.19953 0.44281 0.85842 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	1	4	0
SITE: 0	0	5	1
SITE: 3	4	6	1
SITE: 3	5	7	1
SITE: 3	6	8	0
SITE: 3	8	9	1
SITE: 3	7	10	1
SITE: 3	9	11	0
SITE: 3	10	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	1
SITE: 3	15	16	1
SITE: 3	3	17	0
SITE: 11	17	18	0
SITE: 11	18	19	1
SITE: 11	19	20	1
SITE: 11	20	21	0
SITE: 11	21	22	1
SITE: 11	11	23	0
SITE: 16	23	24	0
SITE: 16	22	25	1
SITE: 16	25	26	0
SITE: 16	26	27	0
SITE: 16	27	28	0
SITE: 16	24	29	0
SITE: 16	29	30	1
SITE: 16	30	31	0
SITE: 16	31	32	0
SITE: 16	32	33	1
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	1
SITE: 16	36	37	1
SITE: 16	37	38	1
SITE: 16	38	39	0
SITE: 16	28	40	0
SITE: 16	40	41	1
SITE: 16	39	42	1
SITE: 16	41	43	0
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	45	46	1
SITE: 16	46	47	0
SITE: 16	47	48	0
SITE: 16	42	49	0
SITE: 16	49	50	0
SITE: 16	50	51	0
SITE: 16	51	52	1
SITE: 16	48	53	1
SITE: 16	52	54	1
SITE: 16	54	55	0
SITE: 16	55	56	1
SITE: 16	56	57	0
SITE: 16	16	58	0
SITE: 53	58	59	1
SITE: 53	59	60	0
SITE: 53	60	61	1
SITE: 53	61	62	0
SITE: 53	63	63	1
SITE: 53	62	62	0
SITE: 53	57	57	0
SITE: 53	53	53	1
MPS Info: -0.286558 2.24401 1.09735 
Writing MPS done!
