HLHHHHHLHLLHLLHHHHLLLLHHHHHHHHLHLHLLLHLHLLHHHLHHLHLLLHHLHLHHHLHL
W_LIST: -0.244419 -0.546184 0.909998 0.983784 -1.11877 -0.252293 -0.860839 0.233573 -0.750194 -0.215747 -0.178586 -1.24317 -0.369293 -0.0205762 0.637219 -0.331602 0.183015 -0.689246 -1.04266 0.680444 1.16771 -0.747254 -0.211123 1.24098 0.61351 -1.15277 0.550158 -0.350199 -1.17252 -0.61933 -0.146306 -1.10472 0.977504 -0.865813 1.00431 -0.336712 1.03796 -0.781274 -0.374963 1.22035 0.342221 1.00792 0.187359 -1.27296 1.14589 0.434139 -1.25574 -0.0249783 0.353432 -0.0605784 0.504714 -0.638954 0.957261 -1.32759 0.326459 1.21492 -1.31659 1.05467 0.340148 1.1647 -1.02946 -0.134507 -0.147384 -0.66777 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	0	6	1
SITE: 1	6	7	1
SITE: 1	5	8	1
SITE: 1	8	9	1
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	7	14	0
SITE: 1	14	15	0
SITE: 1	13	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	21	22	0
SITE: 1	15	23	1
SITE: 1	23	24	0
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	22	27	0
SITE: 1	26	28	0
SITE: 1	28	29	1
SITE: 1	29	30	1
SITE: 1	27	31	1
SITE: 1	31	32	1
SITE: 1	32	33	1
SITE: 1	33	34	1
SITE: 1	34	35	1
SITE: 1	35	36	0
SITE: 1	36	37	1
SITE: 1	37	38	1
SITE: 1	38	39	0
SITE: 1	39	40	0
SITE: 1	30	41	0
SITE: 1	41	42	1
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	1
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	1
SITE: 1	51	52	0
SITE: 1	52	53	1
SITE: 1	53	54	1
SITE: 1	54	55	1
SITE: 1	55	56	1
SITE: 1	56	57	1
SITE: 1	57	58	1
SITE: 1	58	59	1
SITE: 1	59	60	0
SITE: 1	60	61	1
SITE: 1	61	62	0
SITE: 1	62	63	0
SITE: 1	63	63	0
SITE: 1	1	40	0
WARN: Unitary gate is identity
SITE: 40	40	40	0
MPS Info: 8.50616 1.6872 0.025654 
Writing MPS done!
