LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -2.05152 -0.491063 -1.37577 3.95659 1.96665 -0.861626 3.5787 -0.919564 -3.54059 -1.32064 -1.18293 0.977232 -3.91486 -0.720034 -1.04194 1.12387 1.66805 -0.673407 2.95655 0.844308 -0.612375 -0.157723 -1.93603 3.34129 -1.17886 1.22319 0.10087 1.58496 -2.42818 -1.13174 -0.0655262 2.42966 -1.90174 -1.04779 0.0617732 -1.84933 2.49321 -2.46252 -2.54328 3.66266 1.34301 0.416017 -0.652284 -2.99762 1.43154 3.51698 3.34944 0.227944 -0.0647479 -3.58802 -3.61901 1.70777 -2.11085 -1.60539 -3.94004 -3.15772 -2.91428 -0.193698 -2.23001 0.58201 2.20224 -3.27384 0.357099 -2.32423 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 2	4	6	0
SITE: 2	6	7	1
SITE: 1	2	7	1
SITE: 0	0	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	5	10	1
SITE: 1	10	11	1
SITE: 1	9	12	0
SITE: 1	12	13	1
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 58	62	63	1
SITE: 11	14	15	1
SITE: 1	13	15	1
SITE: 11	16	17	0
SITE: 1	15	17	1
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 11	22	23	1
SITE: 1	11	23	0
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 21	27	28	0
SITE: 1	26	28	0
SITE: 1	28	29	1
SITE: 21	29	31	0
SITE: 1	30	31	0
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 21	34	35	0
SITE: 1	1	35	1
SITE: 21	35	36	0
SITE: 21	36	37	0
SITE: 33	38	39	1
SITE: 21	37	39	0
SITE: 21	39	40	0
SITE: 21	40	41	1
SITE: 33	42	43	1
SITE: 21	41	43	1
SITE: 21	43	44	1
SITE: 21	44	45	1
SITE: 33	46	47	1
SITE: 21	45	47	1
SITE: 33	47	49	0
SITE: 21	48	49	0
SITE: 33	50	51	0
SITE: 21	49	51	0
SITE: 21	51	52	0
SITE: 33	52	54	1
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 33	55	57	0
SITE: 21	56	57	1
SITE: 33	58	59	1
SITE: 21	57	59	0
SITE: 21	63	63	1
SITE: 21	59	59	1
SITE: 21	21	33	1
SITE: 33	33	33	0
MPS Info: 9.14519 0.712118 2.10445e-06 
Writing MPS done!
