LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.23342 -0.678068 -0.174289 -0.153069 0.577787 0.958386 -0.0559771 -0.395755 -0.473086 -0.441021 0.995708 0.852214 0.876025 -0.459007 -0.210238 -0.298102 -0.674428 0.0770946 0.278298 -0.820264 0.794223 0.585533 -0.687726 -0.373899 0.945108 0.554892 -0.0247375 0.558081 -0.141505 -0.407878 -0.0315425 0.0893025 0.254757 -0.993578 -0.97792 -0.295265 0.704706 0.727847 -0.627201 -0.0440592 -0.139928 0.908376 0.973722 0.47236 0.895106 0.16447 0.292991 -0.423236 -0.929017 0.094005 0.30893 0.748114 -0.382099 0.436772 -0.375804 -0.807388 -0.024546 -0.953418 0.498286 -0.136156 -0.159926 -0.295668 -0.962748 0.415463 
st	op	ed	phy
SITE: 19	20	22	1
SITE: 17	19	21	0
SITE: 18	22	23	1
SITE: 18	23	24	1
SITE: 17	18	24	0
SITE: 16	17	24	0
SITE: 15	16	24	0
SITE: 21	25	26	0
SITE: 21	24	27	0
SITE: 15	26	27	1
SITE: 14	15	27	1
SITE: 21	27	29	0
SITE: 14	28	29	0
SITE: 13	14	29	0
SITE: 12	13	29	1
SITE: 10	11	21	0
SITE: 10	12	29	1
SITE: 9	10	29	0
SITE: 9	29	30	0
SITE: 8	9	30	0
SITE: 8	30	31	1
SITE: 7	8	31	0
SITE: 7	31	32	1
SITE: 7	32	33	1
SITE: 7	33	34	1
SITE: 7	34	35	1
SITE: 7	35	36	0
SITE: 7	36	37	1
SITE: 7	37	38	1
SITE: 7	38	39	0
SITE: 7	39	40	1
SITE: 7	40	41	1
SITE: 7	41	42	0
SITE: 7	42	43	0
SITE: 6	7	43	1
SITE: 5	6	43	0
SITE: 4	5	43	1
SITE: 3	4	43	0
SITE: 2	3	43	1
SITE: 1	2	43	1
SITE: 0	1	43	0
SITE: 0	0	44	1
SITE: 21	44	45	1
SITE: 21	45	46	1
SITE: 21	46	47	0
SITE: 21	47	48	1
SITE: 21	48	49	1
SITE: 21	49	50	0
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 21	52	53	1
SITE: 21	53	54	0
SITE: 21	21	55	1
SITE: 43	55	56	1
SITE: 43	54	57	1
SITE: 43	57	58	0
SITE: 43	58	59	1
SITE: 43	59	60	0
SITE: 43	60	61	1
SITE: 43	61	62	1
SITE: 43	62	63	1
SITE: 43	56	63	1
SITE: 43	43	63	0
SITE: 63	63	63	0
MPS Info: 0.808078 3.2321 0.0242714 
Writing MPS done!
