LLHHLLLLLLHLLHHLLLHLHHHLLLHLLLHHLHLHHLLLLHHHLHHHHLHLHLLLHLHHLHLH
W_LIST: -0.28173 0.0880344 0.356605 0.337069 -0.696659 0.484717 0.0178193 0.710198 -0.568436 0.65557 0.341042 0.387087 0.882337 -0.151393 0.0420534 -0.941692 -0.240276 -0.142244 0.73512 -0.606221 -0.14769 -0.565068 -0.514396 -0.886808 0.706328 0.536659 0.440598 0.0206661 -0.654792 0.293982 -0.989186 0.0964534 -0.960582 0.0182186 0.578865 0.443609 0.563671 -0.958551 -0.226447 0.655124 -0.0257148 0.739453 -0.023255 -0.00291932 0.0976563 0.696145 -0.0811672 -0.304017 0.641539 0.64238 0.970766 -0.426512 0.124019 0.538332 -0.944929 0.289336 -0.339239 0.967472 0.975237 0.533365 0.0593265 0.871509 0.402303 0.650068 
st	op	ed	phy
SITE: 23	24	26	1
SITE: 23	26	27	0
SITE: 23	25	28	1
SITE: 21	23	27	0
SITE: 22	28	29	0
SITE: 21	27	29	1
SITE: 21	29	30	1
SITE: 22	30	32	1
SITE: 21	22	32	0
SITE: 21	32	33	0
SITE: 20	21	33	1
SITE: 19	31	33	0
SITE: 18	19	33	0
SITE: 17	18	33	0
SITE: 16	20	33	0
SITE: 16	33	34	0
SITE: 16	34	35	1
SITE: 16	17	36	1
SITE: 16	36	37	0
SITE: 16	37	38	0
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	40	41	0
SITE: 16	41	42	0
SITE: 15	16	42	0
SITE: 14	15	42	0
SITE: 13	14	42	0
SITE: 12	35	42	0
SITE: 11	12	42	1
SITE: 11	42	43	0
SITE: 11	13	44	1
SITE: 10	11	44	0
SITE: 9	10	44	0
SITE: 8	9	44	1
SITE: 6	7	43	1
SITE: 6	8	44	0
SITE: 5	6	44	0
SITE: 4	5	44	1
SITE: 3	4	44	0
SITE: 2	3	44	0
SITE: 1	2	44	0
SITE: 0	1	44	1
SITE: 0	44	45	1
SITE: 0	43	46	1
SITE: 0	0	47	0
SITE: 45	45	48	0
SITE: 47	48	50	0
SITE: 47	49	51	1
SITE: 47	51	52	0
SITE: 46	46	52	0
SITE: 47	52	53	0
SITE: 47	53	54	1
SITE: 47	54	55	0
SITE: 47	55	56	1
SITE: 47	56	57	1
SITE: 47	50	58	0
SITE: 47	58	59	0
SITE: 47	59	60	0
SITE: 47	57	61	1
SITE: 47	61	62	0
SITE: 47	63	63	0
SITE: 47	62	62	1
WARN: Unitary gate is identity
SITE: 47	47	47	0
WARN: Unitary gate is identity
SITE: 60	60	60	1
MPS Info: -3.59483 2.85193 0.430414 
Writing MPS done!
