HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.16295 0.905536 -0.264968 0.761567 0.376338 0.860492 -0.962532 -0.414248 0.911011 0.316378 -0.179113 -0.720546 0.513914 0.027452 0.93292 0.916686 0.151673 0.520932 0.210017 -0.714336 0.886081 -0.350301 0.795679 0.349872 -0.0371484 0.479547 -0.963277 0.173332 -0.953214 -0.600286 -0.569211 -0.597064 0.00724353 -0.230737 0.600252 -0.894254 -0.309024 0.898195 0.332132 -0.473257 -0.284893 -0.28899 -0.649405 -0.837384 0.471232 -0.94823 0.678043 -0.560285 0.252328 0.263528 0.192764 0.239403 0.697343 0.411331 0.30558 -0.468382 0.594078 0.316827 0.55486 0.457505 -0.510876 0.433822 0.358727 -0.655394 
st	op	ed	phy
SITE: 5	6	8	1
SITE: 5	8	9	1
SITE: 4	7	9	0
SITE: 5	10	11	0
SITE: 5	9	12	1
SITE: 4	11	12	1
SITE: 4	12	13	1
SITE: 4	13	14	0
SITE: 3	5	14	0
SITE: 2	3	14	0
SITE: 2	14	15	1
SITE: 1	4	15	1
SITE: 0	1	15	0
SITE: 0	15	16	0
SITE: 0	0	17	0
SITE: 2	17	18	1
SITE: 2	16	19	1
SITE: 2	19	20	1
SITE: 2	20	21	0
SITE: 2	18	22	1
SITE: 2	22	23	0
SITE: 2	23	24	0
SITE: 2	2	25	1
SITE: 21	25	26	0
SITE: 21	26	27	1
SITE: 21	24	28	0
SITE: 21	28	29	0
SITE: 21	27	30	1
SITE: 21	30	31	0
SITE: 21	29	32	0
SITE: 21	32	33	0
SITE: 31	34	35	0
SITE: 21	33	35	1
SITE: 21	35	36	0
SITE: 21	36	37	0
SITE: 21	37	38	1
SITE: 21	38	39	0
SITE: 21	39	40	0
SITE: 21	40	41	1
SITE: 31	42	43	0
SITE: 31	43	44	0
SITE: 21	41	44	1
SITE: 21	44	45	0
SITE: 21	45	46	0
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 31	48	50	1
SITE: 21	49	50	1
SITE: 21	50	51	1
SITE: 31	52	53	1
SITE: 21	51	53	0
SITE: 21	53	54	0
SITE: 21	54	55	1
SITE: 21	55	56	1
SITE: 21	21	57	1
SITE: 31	57	58	0
SITE: 31	58	59	0
SITE: 31	59	60	0
SITE: 31	60	61	0
SITE: 31	61	62	0
SITE: 31	62	63	0
SITE: 31	56	63	1
SITE: 31	63	63	1
SITE: 31	31	31	0
MPS Info: -1.75226 2.47162 1.13054 
Writing MPS done!
