HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.174125 0.534171 1.00045 -0.593565 1.07717 1.17536 -1.28655 -1.07798 1.19417 1.02375 -1.0017 -1.00434 -0.00808768 -0.505819 -0.503081 1.11665 -1.30602 -0.466974 1.02045 -0.0902199 -0.253921 -0.47876 -0.36082 1.18402 0.928311 0.917384 -1.17365 -1.29641 -0.362838 -0.427403 1.05502 0.244926 1.2244 -0.296748 0.0950822 -1.06922 -1.27584 -0.286196 0.663102 0.983472 1.15182 -0.457705 1.14143 0.0335098 0.238708 0.214057 -0.974832 0.776728 -0.824959 0.435323 -0.0444098 0.533485 1.21052 -1.30221 0.976778 -0.453243 0.726331 1.1176 0.948716 -0.757481 -0.0143834 -0.862174 -0.135555 1.06541 
st	op	ed	phy
SITE: 5	6	8	1
SITE: 7	8	10	1
SITE: 23	25	26	1
SITE: 23	26	27	0
SITE: 7	10	11	0
SITE: 4	7	9	1
SITE: 52	53	55	1
SITE: 39	40	42	0
SITE: 36	38	39	1
SITE: 35	36	39	0
SITE: 15	16	18	0
SITE: 3	4	9	1
SITE: 29	30	32	0
SITE: 56	57	59	1
SITE: 14	15	18	0
SITE: 2	3	9	1
SITE: 20	22	23	0
SITE: 46	48	49	1
SITE: 9	11	13	1
SITE: 20	23	24	1
SITE: 9	13	14	0
SITE: 39	42	43	1
SITE: 32	34	35	1
SITE: 31	32	35	0
SITE: 35	39	41	0
SITE: 1	2	9	1
SITE: 59	61	62	1
SITE: 55	56	59	1
SITE: 54	55	59	0
SITE: 52	54	59	1
SITE: 51	52	59	0
SITE: 0	1	9	1
SITE: 0	9	12	0
SITE: 50	51	59	1
SITE: 44	46	47	1
SITE: 59	62	63	1
SITE: 58	59	63	0
SITE: 35	41	43	0
SITE: 35	43	44	0
SITE: 35	44	45	1
SITE: 35	45	47	1
SITE: 50	58	63	1
SITE: 31	35	37	0
SITE: 18	20	21	0
SITE: 17	18	21	0
SITE: 21	27	28	1
SITE: 21	28	29	1
SITE: 21	29	31	0
SITE: 21	31	33	1
SITE: 19	21	33	0
SITE: 17	19	33	1
SITE: 17	24	37	1
SITE: 49	50	63	0
SITE: 0	0	14	1
SITE: 47	60	63	1
SITE: 17	33	47	1
SITE: 37	47	63	0
SITE: 17	37	63	0
SITE: 14	17	63	0
SITE: 12	49	63	1
SITE: 5	63	63	1
SITE: 5	12	14	0
SITE: 5	14	14	0
SITE: 5	5	5	0
MPS Info: -1.69181 1.8077 0.612874 
Writing MPS done!
