LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 3.09216 3.40125 4.67192 -0.69924 -1.09102 0.0456858 -1.97882 -5.25337 -5.31944 0.200264 5.06814 -4.97618 -1.77167 -2.21773 1.29823 4.62596 -3.51972 -4.71035 -3.87878 -0.246308 4.27641 4.24842 1.42147 -5.10132 2.38077 -0.526686 3.18911 5.30186 -1.13596 -2.89154 -2.61569 1.72084 -2.5209 -3.05584 4.62225 -4.99076 -2.05067 1.13777 -0.0700489 3.01214 -3.63576 -0.737943 0.97777 3.15583 2.69039 4.74274 -0.451976 -5.14206 -5.02314 2.14842 0.651377 -2.83591 -2.15599 -0.819264 -1.68259 -1.00865 -2.34813 3.04038 4.25012 -2.95475 0.550194 1.2754 -2.62879 1.39727 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 13	15	16	0
SITE: 9	13	14	0
SITE: 8	12	14	1
SITE: 8	14	16	0
SITE: 8	16	17	1
SITE: 9	17	19	1
SITE: 8	18	19	0
SITE: 8	9	20	0
SITE: 34	35	37	1
SITE: 33	34	37	0
SITE: 31	33	36	1
SITE: 31	32	37	0
SITE: 30	31	37	0
SITE: 25	27	28	1
SITE: 25	26	29	1
SITE: 24	28	29	0
SITE: 25	29	36	1
SITE: 25	36	37	1
SITE: 24	30	37	0
SITE: 23	24	37	1
SITE: 22	23	37	0
SITE: 21	22	37	0
SITE: 19	21	25	1
SITE: 19	20	37	1
SITE: 8	25	37	0
SITE: 19	37	39	0
SITE: 8	19	39	1
SITE: 8	39	40	1
SITE: 8	40	41	0
SITE: 8	41	42	1
SITE: 8	42	43	1
SITE: 6	7	38	1
SITE: 6	8	43	1
SITE: 5	6	43	1
SITE: 4	38	43	1
SITE: 56	58	59	1
SITE: 56	59	60	1
SITE: 57	61	62	1
SITE: 56	57	62	0
SITE: 56	62	63	0
SITE: 55	56	63	1
SITE: 48	49	51	0
SITE: 46	47	50	0
SITE: 46	48	51	0
SITE: 45	50	51	1
SITE: 44	45	51	0
SITE: 5	44	46	1
SITE: 4	43	46	0
SITE: 4	46	51	1
SITE: 4	51	52	0
SITE: 4	52	53	1
SITE: 4	53	54	0
SITE: 5	54	60	0
SITE: 5	55	63	0
SITE: 4	60	63	0
SITE: 3	4	63	1
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	0	63	1
SITE: 1	1	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 5	5	5	0
MPS Info: 0.694794 0.533384 0.024446 
Writing MPS done!
