LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -2.73365 -0.654342 -1.83322 5.27216 2.62056 -1.14812 4.76862 -1.22532 -4.71784 -1.75975 -1.57626 1.30216 -5.21655 -0.959445 -1.38839 1.49756 2.22268 -0.897315 3.9396 1.12504 -0.81599 -0.210165 -2.57977 4.45227 -1.57083 1.6299 0.13441 2.11196 -3.23554 -1.50805 -0.0873137 3.23753 -2.53407 -1.39619 0.0823128 -2.46423 3.3222 -3.28131 -3.38892 4.8805 1.78957 0.554343 -0.869169 -3.99433 1.90752 4.68638 4.46312 0.303735 -0.0862766 -4.78103 -4.82234 2.2756 -2.81271 -2.13919 -5.25011 -4.20766 -3.88328 -0.258103 -2.97149 0.775528 2.93448 -4.3624 0.475834 -3.09704 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 2	4	6	0
SITE: 2	6	7	1
SITE: 1	2	7	1
SITE: 0	0	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 58	59	63	0
SITE: 56	58	62	1
SITE: 56	57	63	0
SITE: 22	23	25	0
SITE: 22	25	26	0
SITE: 24	27	28	0
SITE: 22	26	28	0
SITE: 21	22	28	1
SITE: 21	28	29	1
SITE: 24	29	31	0
SITE: 21	24	31	1
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 30	33	35	1
SITE: 21	30	35	0
SITE: 21	35	36	0
SITE: 21	36	37	0
SITE: 34	38	39	1
SITE: 21	37	39	0
SITE: 21	39	40	0
SITE: 21	40	41	1
SITE: 34	42	43	1
SITE: 21	34	43	0
SITE: 21	43	44	1
SITE: 21	44	45	1
SITE: 41	46	47	1
SITE: 21	45	47	1
SITE: 41	47	49	0
SITE: 21	48	49	0
SITE: 41	50	51	0
SITE: 21	49	51	0
SITE: 21	51	52	0
SITE: 41	52	54	1
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 41	55	62	0
SITE: 21	56	62	1
SITE: 21	41	63	1
SITE: 10	12	13	1
SITE: 11	14	15	1
SITE: 10	13	15	1
SITE: 11	16	17	0
SITE: 10	15	17	1
SITE: 10	11	18	0
SITE: 10	18	19	1
SITE: 10	17	20	1
SITE: 19	20	62	0
SITE: 19	21	63	0
SITE: 10	19	63	1
SITE: 5	10	62	1
SITE: 5	9	63	0
SITE: 1	63	63	1
SITE: 1	5	62	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
MPS Info: 10.2872 0.303271 0.0129287 
Writing MPS done!
