HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -3.22164 -1.44434 4.13735 -1.55348 -1.38568 -3.96425 -0.989268 3.59399 3.45595 2.9622 -4.03776 0.439621 -3.63619 -0.90334 -2.43789 -2.14929 -4.00828 -0.842011 3.21785 -4.20713 -0.686293 2.10527 -1.96418 2.41378 3.04936 0.324467 -1.6894 3.34195 -2.42175 -3.72316 4.14131 -3.81742 0.042059 -2.34736 -2.37275 2.73537 2.9571 -1.18083 4.13432 -3.56703 3.01897 -2.30116 -1.3115 2.18279 2.67643 -4.06005 -1.05702 1.80989 -2.91804 -1.88956 -3.37858 -3.11589 3.553 2.85335 4.22135 0.57072 3.81949 4.05149 -0.390749 -1.04942 -4.14904 -2.20151 -0.968851 0.813243 
st	op	ed	phy
SITE: 37	38	40	1
SITE: 37	39	41	0
SITE: 36	40	41	1
SITE: 37	41	43	0
SITE: 36	37	43	1
SITE: 29	30	32	0
SITE: 27	29	31	0
SITE: 27	31	32	0
SITE: 27	28	33	0
SITE: 26	27	33	1
SITE: 16	18	19	0
SITE: 16	19	20	0
SITE: 17	21	22	1
SITE: 16	20	22	1
SITE: 16	22	23	1
SITE: 25	26	33	0
SITE: 44	45	47	0
SITE: 44	47	48	0
SITE: 42	44	46	1
SITE: 36	43	46	0
SITE: 36	42	48	0
SITE: 24	25	33	1
SITE: 17	24	32	0
SITE: 17	23	33	0
SITE: 16	32	33	0
SITE: 15	16	33	1
SITE: 10	12	13	1
SITE: 9	10	13	1
SITE: 0	2	3	1
SITE: 1	3	5	0
SITE: 0	0	5	1
SITE: 1	5	6	1
SITE: 9	13	14	1
SITE: 11	14	17	1
SITE: 11	15	33	1
SITE: 9	17	33	0
SITE: 8	9	33	1
SITE: 46	48	50	1
SITE: 36	49	50	1
SITE: 46	50	52	1
SITE: 36	51	52	0
SITE: 36	52	53	1
SITE: 46	54	55	1
SITE: 36	53	55	0
SITE: 36	46	56	0
SITE: 55	57	58	0
SITE: 36	56	58	1
SITE: 55	59	60	0
SITE: 36	58	60	1
SITE: 36	60	61	1
SITE: 36	61	62	1
SITE: 36	62	63	0
SITE: 1	1	7	1
SITE: 6	7	11	1
SITE: 6	8	33	1
SITE: 4	6	33	0
SITE: 34	35	55	0
SITE: 34	36	63	1
SITE: 11	33	55	1
SITE: 11	34	63	0
SITE: 4	63	63	1
SITE: 4	55	55	1
SITE: 4	4	11	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
MPS Info: -4.82552 0.48089 0.00656199 
Writing MPS done!
