LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 2.27532 0.109906 -1.47278 1.20812 2.8677 -1.09418 -2.7841 2.82179 -0.429702 0.274056 0.619592 -2.91123 -2.22878 -0.067874 -1.78957 1.66902 -0.594219 2.92573 -0.848862 -0.852191 -0.370125 0.208693 1.04657 -1.9092 -2.36692 1.72661 0.929423 -2.00824 -2.60897 -0.329674 -1.10041 2.39136 2.56876 -2.16309 0.34279 1.56104 -2.11401 -1.50508 -1.15281 1.44807 1.04303 -1.20308 -1.18225 1.0688 2.77989 2.61658 2.35639 0.21441 1.80392 -1.29118 1.23181 -0.801158 0.170437 2.30067 -2.29369 0.431337 1.23825 -1.38298 -0.382304 -2.16376 2.54634 1.42912 -0.567215 0.570406 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	3	9	1
SITE: 1	9	10	0
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	26	27	1
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	0
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	0
SITE: 1	51	52	1
SITE: 1	8	53	0
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	52	56	0
SITE: 1	56	57	1
SITE: 1	57	58	1
SITE: 1	55	59	1
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	58	62	0
SITE: 1	62	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -2.65654 1.27292 0.633405 
Writing MPS done!
