HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -2.68451 -1.94149 1.67968 1.27376 0.520255 2.05638 2.27005 1.05219 -2.0045 1.70984 0.485081 -2.26872 0.145954 0.0608946 -0.428143 -0.832948 -0.552016 0.0432144 2.13306 1.46997 -0.345809 0.843325 -2.09017 2.34121 2.13777 -0.234506 2.79863 -0.698324 -2.82383 -0.733546 -2.47803 -2.90797 0.385591 -0.902335 -0.121811 -0.36222 0.617651 2.95178 0.689365 -2.72437 -0.583579 1.65644 2.44692 1.42798 1.60887 -1.20736 1.22302 -1.4101 1.76369 -0.363954 0.671652 1.3583 0.103231 0.529234 -2.11332 2.28578 -0.00976345 -2.81144 0.515025 2.58162 -2.6642 -2.96601 0.84141 0.110474 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	1
SITE: 2	3	5	0
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	8	9	1
SITE: 2	9	10	1
SITE: 2	2	11	1
SITE: 4	11	12	0
SITE: 4	12	13	0
SITE: 4	4	14	0
SITE: 10	13	15	0
SITE: 10	15	16	0
SITE: 10	14	17	0
SITE: 10	10	18	0
SITE: 16	18	19	0
SITE: 16	19	20	1
SITE: 16	20	21	0
SITE: 16	21	22	0
SITE: 16	22	23	1
SITE: 16	23	24	0
SITE: 16	24	25	0
SITE: 16	17	26	0
SITE: 16	26	27	0
SITE: 16	25	28	0
SITE: 16	28	29	1
SITE: 16	29	30	1
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	27	33	0
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	1
SITE: 16	32	37	0
SITE: 16	37	38	0
SITE: 16	38	39	0
SITE: 16	39	40	0
SITE: 16	36	41	0
SITE: 16	41	42	0
SITE: 16	42	43	0
SITE: 16	43	44	1
SITE: 16	44	45	0
SITE: 16	45	46	1
SITE: 16	46	47	1
SITE: 16	47	48	1
SITE: 16	48	49	0
SITE: 16	40	50	0
SITE: 16	50	51	1
SITE: 16	51	52	0
SITE: 16	49	53	0
SITE: 16	53	54	0
SITE: 16	54	55	0
SITE: 16	55	56	0
SITE: 16	56	57	0
SITE: 16	57	58	0
SITE: 16	58	59	0
SITE: 16	59	60	0
SITE: 16	60	61	1
SITE: 16	61	62	1
SITE: 16	62	63	1
SITE: 16	63	63	0
WARN: Unitary gate is identity
SITE: 52	52	52	1
WARN: Unitary gate is identity
SITE: 16	16	16	0
MPS Info: 24.2579 0.810923 0.00893285 
Writing MPS done!
