HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 2.67489 2.2384 -0.353952 -1.95597 -0.263697 -2.97057 2.58053 1.24579 0.507292 -0.3154 -2.04413 1.48251 0.83438 -0.389795 -2.19313 1.92394 2.30027 -1.86799 -2.30368 -0.657585 2.56909 -1.37789 -0.111562 -0.53522 1.37133 0.629416 2.2564 -2.28304 -2.07181 -2.31999 -0.656366 -2.36031 2.02667 0.685032 1.50429 0.369197 -2.94316 2.35278 0.241748 -0.120844 -0.890449 0.648121 -1.25518 0.170835 -0.292544 -2.82354 2.18981 -1.72431 -1.0955 -0.609247 2.63222 2.80019 0.338454 -2.27073 0.255397 1.79523 -1.64172 2.18818 0.374375 -2.02722 -2.42729 -2.58304 1.91122 1.72024 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 2	6	7	1
SITE: 2	7	8	1
SITE: 2	2	9	1
SITE: 4	9	10	0
SITE: 4	10	11	1
SITE: 4	11	12	1
SITE: 4	12	13	1
SITE: 4	13	14	1
SITE: 4	14	15	0
SITE: 4	15	16	1
SITE: 4	16	17	0
SITE: 4	17	18	1
SITE: 4	18	19	0
SITE: 4	19	20	1
SITE: 4	20	21	0
SITE: 4	21	22	1
SITE: 4	4	23	0
SITE: 8	23	24	0
SITE: 8	24	25	1
SITE: 8	22	26	0
SITE: 8	26	27	0
SITE: 8	27	28	0
SITE: 8	28	29	0
SITE: 8	29	30	0
SITE: 8	25	31	1
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	30	34	0
SITE: 8	34	35	0
SITE: 8	35	36	1
SITE: 8	36	37	0
SITE: 8	37	38	0
SITE: 8	38	39	0
SITE: 8	39	40	1
SITE: 8	40	41	0
SITE: 8	41	42	0
SITE: 8	42	43	0
SITE: 8	43	44	1
SITE: 8	44	45	0
SITE: 8	45	46	0
SITE: 8	46	47	0
SITE: 8	47	48	0
SITE: 8	48	49	1
SITE: 8	49	50	0
SITE: 8	50	51	0
SITE: 8	51	52	0
SITE: 8	52	53	0
SITE: 8	53	54	1
SITE: 8	54	55	1
SITE: 8	55	56	0
SITE: 8	56	57	1
SITE: 8	57	58	1
SITE: 8	58	59	0
SITE: 8	59	60	0
SITE: 8	60	61	1
SITE: 8	61	62	0
SITE: 8	62	63	0
SITE: 8	63	63	1
SITE: 8	33	33	1
SITE: 8	8	8	1
MPS Info: -0.903358 1.70584 0.0566635 
Writing MPS done!
