HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -1.88536 2.3155 -2.08265 0.945567 0.257466 -1.69641 0.999311 -2.09981 -0.130511 0.530927 1.15764 0.518756 0.272277 -0.582948 -1.23526 -0.323108 -0.763031 2.45578 -0.776564 1.85918 -0.467387 -2.32984 1.59356 -0.910835 -2.38571 -2.4289 -0.547417 -1.24792 -1.74951 1.28582 -1.58994 -0.411308 -0.698582 -1.2061 2.2012 -2.74591 -1.04065 -1.33251 -2.52152 0.137808 1.54946 -0.641161 2.30106 -0.367943 1.46399 -0.087615 0.889867 0.712462 1.96485 0.999913 -2.52754 2.56101 0.439264 -2.61356 2.98485 -0.986434 0.230293 -1.66912 2.02838 2.85471 -0.611475 1.00966 -0.201718 2.41014 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	3	7	1
SITE: 4	7	8	0
SITE: 4	6	9	1
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	11	12	1
SITE: 4	4	13	1
SITE: 8	13	14	1
SITE: 8	14	15	0
SITE: 8	8	16	0
SITE: 12	16	17	1
SITE: 12	17	18	0
SITE: 12	18	19	0
SITE: 12	19	20	1
SITE: 12	20	21	1
SITE: 12	21	22	1
SITE: 12	22	23	0
SITE: 12	23	24	0
SITE: 12	24	25	1
SITE: 12	25	26	0
SITE: 12	15	27	0
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	26	32	0
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	0
SITE: 12	35	36	1
SITE: 12	36	37	1
SITE: 12	37	38	1
SITE: 12	38	39	0
SITE: 12	31	40	1
SITE: 12	40	41	1
SITE: 12	41	42	0
SITE: 12	42	43	0
SITE: 12	12	44	1
SITE: 39	44	45	1
SITE: 39	45	46	1
SITE: 39	46	47	0
SITE: 39	47	48	1
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	0
SITE: 39	51	52	0
SITE: 39	52	53	0
SITE: 39	53	54	1
SITE: 39	54	55	1
SITE: 39	55	56	0
SITE: 39	56	57	1
SITE: 39	57	58	0
SITE: 39	58	59	0
SITE: 39	59	60	1
SITE: 39	60	61	0
SITE: 39	61	62	1
SITE: 39	63	63	1
SITE: 39	62	62	0
SITE: 39	43	43	1
WARN: Unitary gate is identity
SITE: 39	39	39	1
MPS Info: -4.02331 1.55348 0.543947 
Writing MPS done!
