LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 1.98145 1.606 -2.4556 0.00026568 -2.69874 0.929059 -0.7889 -1.57447 -0.442842 2.72741 2.04554 1.05418 1.25122 -0.475641 2.89926 -0.408081 -1.72786 -1.94631 -2.29163 1.79431 2.55288 0.199024 -0.0203984 -1.36883 -1.6318 -0.0631701 1.01026 -1.15632 -1.92856 1.94926 2.26205 -0.827418 -2.51789 -0.155469 -0.185971 -2.34863 -2.76426 -2.61846 -0.986369 0.660779 0.193957 -1.25823 -1.67463 -2.06862 0.48814 -2.27424 -1.05461 -0.641299 2.93132 0.772601 -2.99434 -0.639445 -1.61674 0.910235 0.135152 -1.44107 -2.80972 -0.859506 1.77616 2.8092 -0.953596 -1.65295 0.972137 -1.97314 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	4	5	1
SITE: 0	0	6	1
SITE: 3	5	7	1
SITE: 3	7	8	1
SITE: 3	6	9	0
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	13	14	0
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	0
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	27	28	0
SITE: 3	28	29	1
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	1
SITE: 3	32	33	1
SITE: 3	33	34	0
SITE: 3	34	35	1
SITE: 3	35	36	1
SITE: 3	36	37	0
SITE: 3	37	38	0
SITE: 3	38	39	1
SITE: 3	39	40	0
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 3	3	48	1
SITE: 8	48	49	0
SITE: 8	49	50	0
SITE: 8	50	51	1
SITE: 8	51	52	1
SITE: 8	52	53	1
SITE: 8	53	54	1
SITE: 8	54	55	0
SITE: 8	55	56	0
SITE: 8	56	57	0
SITE: 8	57	58	0
SITE: 8	58	59	1
SITE: 8	59	60	0
SITE: 8	60	61	0
SITE: 8	61	62	1
SITE: 8	63	63	0
SITE: 8	62	62	0
SITE: 8	47	47	1
SITE: 8	8	8	1
MPS Info: 1.75134 1.98805 0.00829706 
Writing MPS done!
