HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.541702 1.5289 -0.726896 -2.90128 2.7801 -0.345104 0.792321 1.77112 0.194961 1.88109 -1.15622 2.01793 1.81333 -0.282488 1.94139 1.83897 1.33544 -0.270082 2.18126 -0.722454 -0.410651 1.15097 -1.72552 -0.993212 2.12525 2.99515 -2.18593 -2.19144 -2.25086 -1.65655 -2.80438 -2.77642 0.207366 1.73566 -0.882873 0.766479 1.33323 1.06682 1.7769 0.402127 -2.24596 0.0310548 0.769131 -1.52984 -1.2684 0.989835 0.24534 2.92193 -0.129026 -0.836559 2.16542 -0.400257 -1.71755 1.25307 -2.5943 1.3406 1.31827 2.9978 0.122149 -2.07273 -2.76941 0.754347 -2.91492 -2.66304 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	0	6	0
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	8	9	0
SITE: 2	9	10	0
SITE: 2	10	11	0
SITE: 2	11	12	0
SITE: 2	12	13	0
SITE: 2	5	14	1
SITE: 2	14	15	1
SITE: 2	15	16	0
SITE: 2	16	17	1
SITE: 2	13	18	0
SITE: 2	18	19	0
SITE: 2	2	20	1
SITE: 17	20	21	1
SITE: 17	21	22	0
SITE: 17	22	23	1
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 17	25	26	0
SITE: 17	26	27	1
SITE: 17	27	28	1
SITE: 17	28	29	0
SITE: 17	29	30	1
SITE: 17	30	31	0
SITE: 17	31	32	0
SITE: 17	32	33	0
SITE: 17	33	34	1
SITE: 17	34	35	1
SITE: 17	19	36	0
SITE: 17	36	37	0
SITE: 17	37	38	0
SITE: 17	38	39	0
SITE: 17	39	40	1
SITE: 17	40	41	0
SITE: 17	35	42	1
SITE: 17	42	43	0
SITE: 17	43	44	0
SITE: 17	41	45	1
SITE: 17	45	46	1
SITE: 17	44	47	1
SITE: 17	47	48	0
SITE: 17	48	49	0
SITE: 17	49	50	0
SITE: 17	50	51	1
SITE: 17	51	52	1
SITE: 17	52	53	1
SITE: 17	53	54	1
SITE: 17	54	55	1
SITE: 17	55	56	1
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 17	58	59	0
SITE: 17	59	60	1
SITE: 17	60	61	0
SITE: 17	61	62	1
SITE: 17	62	63	0
SITE: 17	63	63	1
SITE: 17	46	46	0
WARN: Unitary gate is identity
SITE: 17	17	17	0
MPS Info: 10.1368 1.32669 0.0274342 
Writing MPS done!
