HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.392762 1.2049 2.25666 -1.33887 2.42972 2.65118 -2.90199 -2.43153 2.69361 2.3092 -2.25948 -2.26543 -0.0182429 -1.14094 -1.13477 2.51875 -2.94591 -1.05332 2.30176 -0.203504 -0.572754 -1.07991 -0.813879 2.67072 2.09393 2.06929 -2.64733 -2.92424 -0.818433 -0.964067 2.37974 0.552465 2.7618 -0.669356 0.214471 -2.41178 -2.87784 -0.645555 1.49572 2.21836 2.5981 -1.03242 2.57465 0.075586 0.538438 0.482835 -2.19887 1.75202 -1.86081 0.981931 -0.100173 1.20335 2.73049 -2.93732 2.20326 -1.02235 1.63834 2.5209 2.13996 -1.7086 -0.0324438 -1.94475 -0.305762 2.40318 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	1
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	7	8	1
SITE: 0	8	9	1
SITE: 0	9	10	0
SITE: 0	10	11	0
SITE: 0	11	12	1
SITE: 0	0	13	1
SITE: 1	13	14	0
SITE: 1	12	15	0
SITE: 1	15	16	0
SITE: 1	16	17	0
SITE: 1	14	18	1
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	1	22	0
SITE: 17	22	23	0
SITE: 17	23	24	1
SITE: 17	24	25	1
SITE: 17	25	26	1
SITE: 17	26	27	0
SITE: 17	27	28	1
SITE: 17	28	29	1
SITE: 17	29	30	0
SITE: 17	30	31	0
SITE: 17	31	32	1
SITE: 17	32	33	0
SITE: 17	33	34	1
SITE: 17	34	35	1
SITE: 17	35	36	0
SITE: 17	36	37	0
SITE: 17	37	38	1
SITE: 17	38	39	1
SITE: 17	39	40	0
SITE: 17	40	41	0
SITE: 17	41	42	0
SITE: 17	42	43	1
SITE: 17	43	44	0
SITE: 17	44	45	1
SITE: 17	17	46	1
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 21	52	53	0
SITE: 21	53	54	1
SITE: 21	54	55	1
SITE: 21	55	56	0
SITE: 21	56	57	1
SITE: 21	57	58	1
SITE: 21	58	59	1
SITE: 21	59	60	0
SITE: 21	60	61	1
SITE: 21	61	62	1
SITE: 21	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 45	45	45	1
WARN: Unitary gate is identity
SITE: 21	21	21	0
MPS Info: -5.66244 1.47528 0.21504 
Writing MPS done!
