LHHLLHHHHLHHHHLHHHLLLHLHHHLHLLLLLHHHHHLHLLLLLLLHHLLLHHHHHHLHHHHH
W_LIST: 0.0065633 0.236026 -0.281215 0.254216 0.104435 -0.236697 0.0156808 -0.109303 0.120179 0.291687 0.0503705 0.0338664 -0.295185 -0.201048 -0.263527 0.204884 0.0911907 -0.184791 0.263797 0.155282 -0.0772679 -0.0511076 -0.00930253 0.220206 0.227577 0.278146 -0.0678092 0.00984757 0.036026 -0.309109 0.189974 0.0897127 0.264589 -0.15327 -0.143842 -0.0169816 -0.159136 0.174299 -0.256214 0.271848 -0.0799318 0.188848 -0.0859029 0.0175923 0.0862298 -0.123504 0.203034 -0.17423 0.0389139 0.0040394 0.317609 -0.254514 -0.100218 -0.163861 0.136543 -0.320399 -0.187616 0.235331 0.148963 0.108097 -0.0267154 -0.0554436 -0.200028 0.314177 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	1	4	1
SITE: 0	4	5	0
SITE: 0	3	6	1
SITE: 0	0	7	1
SITE: 5	6	8	0
SITE: 5	7	9	1
SITE: 5	9	10	1
SITE: 5	10	11	1
SITE: 5	5	12	1
SITE: 8	12	13	1
SITE: 8	13	14	1
SITE: 8	14	15	0
SITE: 8	15	16	0
SITE: 8	16	17	0
SITE: 8	17	18	1
SITE: 8	18	19	1
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	23	24	0
SITE: 8	24	25	0
SITE: 8	25	26	0
SITE: 8	11	27	1
SITE: 8	26	28	1
SITE: 8	8	29	0
SITE: 27	29	30	0
SITE: 27	30	31	1
SITE: 27	31	32	0
SITE: 27	32	33	1
SITE: 27	33	34	1
SITE: 27	34	35	1
SITE: 27	27	36	0
SITE: 28	36	37	1
SITE: 28	37	38	0
SITE: 28	35	39	1
SITE: 28	39	40	0
SITE: 28	38	41	0
SITE: 28	41	42	1
SITE: 28	40	43	0
SITE: 28	42	44	0
SITE: 28	43	45	1
SITE: 28	45	46	0
SITE: 28	46	47	1
SITE: 28	47	48	1
SITE: 28	48	49	1
SITE: 28	49	50	0
SITE: 28	50	51	1
SITE: 28	51	52	0
SITE: 28	52	53	0
SITE: 28	53	54	1
SITE: 28	54	55	0
SITE: 28	55	56	1
SITE: 28	56	57	1
SITE: 28	57	58	0
SITE: 28	28	59	0
SITE: 44	59	60	0
SITE: 44	44	61	0
SITE: 58	58	62	1
SITE: 60	62	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	0
MPS Info: 0.895758 3.1589 1.47204 
Writing MPS done!
