LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 0.197261 0.0799364 0.296737 0.04625 0.11407 -0.319095 0.282275 0.00627032 0.0514657 0.114914 0.24571 0.151659 -0.0798167 -0.177441 -0.0139323 0.18619 -0.121072 0.166748 -0.0695167 0.141011 -0.0728101 -0.154758 0.295627 0.119447 -0.266562 0.138607 0.274879 0.0299995 -0.00336573 -0.163152 -0.282589 -0.00183151 -0.135658 0.0778675 -0.00901883 0.0704204 0.121668 -0.10861 0.0815181 -0.273099 0.281857 0.0530939 -0.300555 0.303443 -0.128458 0.0554383 -0.22475 0.187942 0.251538 -0.045969 0.214913 -0.298613 0.107461 -0.0486248 0.169611 0.239583 -0.196418 -0.246554 0.0934731 0.0980834 -0.101982 0.0187816 0.0582205 0.00985575 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	0
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	6	7	1
SITE: 3	7	8	1
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	0
SITE: 3	12	13	0
SITE: 3	4	14	0
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	3	17	0
SITE: 13	17	18	0
SITE: 13	13	19	1
SITE: 16	19	20	1
SITE: 16	20	21	1
SITE: 16	21	22	1
SITE: 16	18	23	0
SITE: 16	22	24	0
SITE: 16	23	25	0
SITE: 16	16	26	0
SITE: 24	25	27	0
SITE: 24	26	28	0
SITE: 24	27	29	0
SITE: 24	28	30	0
SITE: 24	30	31	0
SITE: 24	31	32	0
SITE: 24	29	33	0
SITE: 24	33	34	1
SITE: 24	34	35	0
SITE: 24	35	36	1
SITE: 24	24	37	1
SITE: 32	37	38	1
SITE: 32	36	39	0
SITE: 32	39	40	1
SITE: 32	40	41	1
SITE: 32	41	42	0
SITE: 32	32	43	1
SITE: 38	43	44	1
SITE: 38	44	45	0
SITE: 38	45	46	0
SITE: 38	38	47	0
SITE: 42	47	48	1
SITE: 42	42	49	0
SITE: 46	48	50	1
SITE: 46	49	51	1
SITE: 46	51	52	1
SITE: 46	50	53	1
SITE: 46	46	54	1
SITE: 52	53	55	0
SITE: 52	52	56	1
SITE: 54	54	57	1
SITE: 55	55	58	0
SITE: 56	56	59	0
SITE: 57	58	60	0
SITE: 57	59	61	1
SITE: 57	57	62	1
SITE: 60	61	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: 1.27829 2.83105 1.19851 
Writing MPS done!
