HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -0.20739 0.254705 -0.229092 0.104012 0.0283213 -0.186605 0.109924 -0.230979 -0.0143562 0.058402 0.12734 0.0570631 0.0299505 -0.0641243 -0.135879 -0.0355418 -0.0839334 0.270136 -0.0854221 0.20451 -0.0514125 -0.256282 0.175291 -0.100192 -0.262428 -0.267179 -0.0602159 -0.137271 -0.192446 0.14144 -0.174893 -0.0452438 -0.076844 -0.132671 0.242132 -0.30205 -0.114471 -0.146576 -0.277367 0.0151589 0.170441 -0.0705277 0.253117 -0.0404738 0.161039 -0.00963765 0.0978854 0.0783709 0.216133 0.10999 -0.278029 0.281711 0.048319 -0.287492 0.328333 -0.108508 0.0253322 -0.183603 0.223122 0.314018 -0.0672622 0.111063 -0.022189 0.265115 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 1	1	6	0
SITE: 4	6	7	1
SITE: 4	5	8	1
SITE: 4	7	9	0
SITE: 4	9	10	0
SITE: 4	10	11	0
SITE: 4	4	12	0
SITE: 8	11	13	1
SITE: 8	8	14	0
SITE: 12	14	15	0
SITE: 12	12	16	1
SITE: 13	15	17	1
SITE: 13	16	18	1
SITE: 13	18	19	0
SITE: 13	19	20	1
SITE: 13	17	21	0
SITE: 13	21	22	1
SITE: 13	13	23	0
SITE: 20	22	24	0
SITE: 20	20	25	1
SITE: 23	25	26	0
SITE: 23	23	27	1
SITE: 24	27	28	1
SITE: 24	28	29	0
SITE: 24	29	30	0
SITE: 24	30	31	0
SITE: 24	31	32	1
SITE: 24	24	33	1
SITE: 26	26	34	1
SITE: 32	32	35	0
SITE: 33	34	36	0
SITE: 33	33	37	1
SITE: 35	36	38	0
SITE: 35	38	39	0
SITE: 35	37	40	0
SITE: 35	35	41	1
SITE: 39	40	42	1
SITE: 39	41	43	0
SITE: 39	42	44	0
SITE: 39	44	45	1
SITE: 39	43	46	0
SITE: 39	46	47	0
SITE: 39	39	48	0
SITE: 45	48	49	1
SITE: 45	45	50	1
SITE: 47	50	51	0
SITE: 47	51	52	0
SITE: 47	52	53	0
SITE: 47	47	54	1
SITE: 49	54	55	1
SITE: 49	55	56	0
SITE: 49	53	57	1
SITE: 49	49	58	0
SITE: 56	57	59	0
SITE: 56	58	60	0
SITE: 56	56	61	1
SITE: 59	60	62	0
SITE: 59	61	63	1
WARN: Unitary gate is identity
SITE: 59	59	59	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -2.52571 3.5402 0.868906 
Writing MPS done!
