LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 0.250285 0.0120897 -0.162006 0.132893 0.315447 -0.120359 -0.306251 0.310397 -0.0472672 0.0301461 0.0681551 -0.320235 -0.245166 -0.00746613 -0.196852 0.183592 -0.0653641 0.32183 -0.0933748 -0.093741 -0.0407137 0.0229562 0.115123 -0.210011 -0.260362 0.189928 0.102237 -0.220907 -0.286986 -0.0362641 -0.121045 0.26305 0.282563 -0.23794 0.0377069 0.171715 -0.232541 -0.165559 -0.126809 0.159288 0.114733 -0.132338 -0.130047 0.117568 0.305788 0.287824 0.259203 0.0235851 0.198431 -0.14203 0.1355 -0.0881274 0.0187481 0.253074 -0.252306 0.047447 0.136207 -0.152128 -0.0420534 -0.238014 0.280098 0.157203 -0.0623937 0.0627447 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	3	5	1
SITE: 0	0	6	0
SITE: 4	4	7	1
SITE: 5	5	8	1
SITE: 6	7	9	0
SITE: 6	9	10	0
SITE: 6	10	11	0
SITE: 6	11	12	1
SITE: 6	12	13	0
SITE: 6	6	14	0
SITE: 8	8	15	0
SITE: 13	15	16	1
SITE: 13	13	17	1
SITE: 14	14	18	0
SITE: 16	17	19	1
SITE: 16	18	20	1
SITE: 16	19	21	1
SITE: 16	21	22	1
SITE: 16	16	23	0
SITE: 20	20	24	1
SITE: 22	23	25	1
SITE: 22	24	26	0
SITE: 22	25	27	1
SITE: 22	27	28	1
SITE: 22	26	29	0
SITE: 22	22	30	0
SITE: 28	28	31	1
SITE: 29	31	32	1
SITE: 29	29	33	0
SITE: 30	32	34	0
SITE: 30	30	35	0
SITE: 33	34	36	0
SITE: 33	35	37	0
SITE: 33	36	38	0
SITE: 33	33	39	0
SITE: 37	37	40	1
SITE: 38	39	41	0
SITE: 38	38	42	1
SITE: 40	40	43	1
SITE: 41	41	44	0
SITE: 42	42	45	0
SITE: 43	45	46	1
SITE: 43	43	47	1
SITE: 44	44	48	0
SITE: 46	48	49	1
SITE: 46	47	50	0
SITE: 46	50	51	0
SITE: 46	46	52	1
SITE: 49	51	53	0
SITE: 49	52	54	0
SITE: 49	53	55	0
SITE: 49	55	56	0
SITE: 49	56	57	1
SITE: 49	57	58	1
SITE: 49	54	59	1
SITE: 49	59	60	1
SITE: 49	58	61	0
SITE: 49	60	62	1
SITE: 49	61	63	0
SITE: 49	63	63	1
SITE: 49	49	62	0
SITE: 62	62	62	1
MPS Info: -1.12948 2.67342 1.07957 
Writing MPS done!
