HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 0.174006 -0.0574744 0.266813 -0.31192 0.0475925 0.3086 -0.0168885 0.000167628 -0.151782 -0.295145 -0.141981 0.292648 -0.199313 -0.0169092 -0.29669 -0.0729301 0.151541 0.313214 -0.0920493 0.175967 -0.0424969 0.196417 0.125151 -0.301708 0.0692938 0.113743 -0.0348389 -0.0969675 -0.27123 -0.226647 0.19998 -0.228332 -0.217338 0.329605 -0.148222 -0.127246 -0.212863 -0.052395 -0.261902 0.245266 0.234018 0.317963 -0.176187 -0.128772 -0.268337 -0.311753 -0.0976831 0.142716 -0.0186184 0.00997349 0.176578 0.193512 -0.196323 -0.0570202 -0.265532 -0.308545 0.00772808 0.172627 0.112143 0.293991 -0.217796 0.259513 -0.165693 0.316473 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	4	7	0
SITE: 3	7	8	0
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	6	14	0
SITE: 3	14	15	0
SITE: 3	13	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	15	19	0
SITE: 3	19	20	1
SITE: 3	18	21	0
SITE: 3	21	22	1
SITE: 3	20	23	0
SITE: 3	23	24	0
SITE: 3	22	25	0
SITE: 3	25	26	1
SITE: 3	26	27	1
SITE: 3	27	28	1
SITE: 3	28	29	1
SITE: 3	29	30	0
SITE: 3	30	31	1
SITE: 3	31	32	0
SITE: 3	3	33	0
SITE: 24	33	34	0
SITE: 24	24	35	0
SITE: 32	32	36	0
SITE: 34	34	37	0
SITE: 35	36	38	1
SITE: 35	38	39	1
SITE: 35	37	40	0
SITE: 35	35	41	0
SITE: 39	40	42	1
SITE: 39	39	43	1
SITE: 41	42	44	1
SITE: 41	44	45	0
SITE: 41	41	46	0
SITE: 43	43	47	0
SITE: 45	46	48	0
SITE: 45	47	49	1
SITE: 45	48	50	0
SITE: 45	49	51	0
SITE: 45	51	52	0
SITE: 45	52	53	0
SITE: 45	53	54	0
SITE: 45	50	55	0
SITE: 45	55	56	1
SITE: 45	56	57	0
SITE: 45	57	58	0
SITE: 45	54	59	0
SITE: 45	59	60	1
SITE: 45	45	61	1
SITE: 58	60	62	0
SITE: 58	61	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 58	58	58	1
MPS Info: 2.94135 2.14637 0.033671 
Writing MPS done!
