LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -0.502686 0.041141 0.615673 -0.415874 -0.574451 0.0395975 0.359629 -0.115238 -0.234851 0.246484 -0.479301 0.467504 -0.613995 -0.0574259 -0.182975 -0.127166 0.515345 0.27489 0.149215 0.366206 0.570548 -0.163516 0.605372 -0.502658 -0.0272735 -0.292975 -0.412366 -0.214087 -0.503068 -0.59925 -0.447476 -0.36512 -0.0344289 0.428073 0.228732 -0.341894 -0.0465296 0.178119 0.458463 0.375479 -0.553753 -0.548319 0.522279 0.116604 -0.321985 -0.142448 0.232418 0.58326 -0.249861 0.0699554 0.455852 -0.228876 0.0596744 0.430724 0.0958679 -0.517072 -0.635742 0.167138 0.279775 0.597996 -0.360325 -0.215199 -0.589634 0.277267 
st	op	ed	phy
SITE: 21	22	24	0
SITE: 20	23	24	0
SITE: 20	24	25	0
SITE: 20	25	26	1
SITE: 20	26	27	0
SITE: 20	27	28	1
SITE: 20	28	29	1
SITE: 20	29	30	0
SITE: 19	20	30	0
SITE: 18	19	30	0
SITE: 18	21	31	1
SITE: 17	30	31	0
SITE: 17	31	32	1
SITE: 17	32	33	0
SITE: 17	33	34	0
SITE: 17	34	35	1
SITE: 17	35	36	0
SITE: 17	36	37	1
SITE: 17	37	38	1
SITE: 17	38	39	1
SITE: 17	39	40	1
SITE: 17	40	41	1
SITE: 17	41	42	1
SITE: 17	42	43	1
SITE: 17	43	44	0
SITE: 17	44	45	1
SITE: 17	45	46	0
SITE: 17	46	47	1
SITE: 17	47	48	0
SITE: 17	48	49	0
SITE: 17	49	50	0
SITE: 17	50	51	0
SITE: 17	51	52	0
SITE: 17	52	53	1
SITE: 17	53	54	1
SITE: 17	54	55	0
SITE: 17	55	56	1
SITE: 17	56	57	1
SITE: 17	57	58	1
SITE: 17	58	59	0
SITE: 17	59	60	1
SITE: 17	60	61	0
SITE: 17	61	62	1
SITE: 17	62	63	1
SITE: 16	17	63	1
SITE: 14	16	18	0
SITE: 14	18	63	1
SITE: 13	15	63	0
SITE: 11	12	14	0
SITE: 9	11	13	1
SITE: 9	10	14	1
SITE: 9	14	63	1
SITE: 8	13	63	1
SITE: 7	8	63	1
SITE: 6	7	63	0
SITE: 5	6	63	1
SITE: 4	9	63	0
SITE: 3	4	63	0
SITE: 0	2	3	1
SITE: 1	3	63	1
SITE: 0	1	63	0
SITE: 0	0	63	1
SITE: 5	5	63	1
SITE: 63	63	63	1
MPS Info: -3.31479 3.31336 1.18767 
Writing MPS done!
