HHLHLHLLLLLHLHHLHHHHHLHLHHHLHHLHLLHHLHHLHHHLHHLHLLHHLLHHHLHLLHHL
W_LIST: 0.054523 -0.6545 -0.376136 0.415991 -0.612993 0.369189 0.613255 -0.57753 0.0400005 -0.366423 0.0593407 -0.00366629 -0.155467 -0.151856 0.138647 -0.0523895 0.044396 0.188733 0.162469 0.42329 0.552717 0.251087 -0.614348 -0.0996255 0.629282 0.26518 -0.46312 -0.294695 -0.345501 0.136923 0.122777 0.00105657 0.246559 -0.496479 -0.31056 0.628498 0.150253 -0.0102423 0.427534 -0.0847359 0.639094 -0.00530087 0.0608856 0.293202 0.536767 0.461782 0.623555 0.454569 0.219643 0.269989 -0.453362 -0.0524796 0.548959 -0.0302203 -0.0364009 -0.116997 -0.600534 -0.545321 0.501734 0.638051 -0.0592578 -0.5121 -0.302626 0.174551 
st	op	ed	phy
SITE: 4	6	7	1
SITE: 3	4	7	0
SITE: 2	3	7	0
SITE: 2	7	8	0
SITE: 5	9	10	0
SITE: 5	8	11	1
SITE: 2	10	11	1
SITE: 1	5	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 0	1	15	1
SITE: 0	15	16	1
SITE: 0	2	17	0
SITE: 0	16	18	1
SITE: 0	17	19	1
SITE: 0	19	20	0
SITE: 0	20	21	0
SITE: 0	21	22	1
SITE: 0	22	23	1
SITE: 0	23	24	0
SITE: 0	24	25	0
SITE: 0	25	26	0
SITE: 0	26	27	0
SITE: 0	27	28	0
SITE: 0	28	29	0
SITE: 0	18	30	0
SITE: 0	30	31	1
SITE: 0	29	32	1
SITE: 0	32	33	1
SITE: 0	33	34	0
SITE: 0	31	35	1
SITE: 0	35	36	0
SITE: 0	36	37	1
SITE: 0	37	38	1
SITE: 0	38	39	0
SITE: 0	34	40	1
SITE: 0	40	41	0
SITE: 0	41	42	0
SITE: 0	42	43	1
SITE: 57	59	60	1
SITE: 56	57	60	0
SITE: 56	60	61	0
SITE: 55	58	61	0
SITE: 55	56	62	1
SITE: 54	55	62	0
SITE: 52	53	61	0
SITE: 52	61	62	0
SITE: 51	52	62	1
SITE: 51	62	63	1
SITE: 49	50	54	1
SITE: 49	51	63	1
SITE: 48	49	63	1
SITE: 47	48	63	0
SITE: 46	54	63	0
SITE: 45	46	63	1
SITE: 0	43	44	1
SITE: 44	47	63	0
SITE: 39	44	63	1
SITE: 0	63	63	1
SITE: 0	39	45	1
SITE: 0	45	45	1
SITE: 0	0	0	0
MPS Info: 1.32774 3.07486 0.441663 
Writing MPS done!
