LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -0.3385 -0.0810254 -0.227003 0.652838 0.324497 -0.142168 0.590486 -0.151728 -0.584198 -0.217905 -0.195184 0.161243 -0.645952 -0.118806 -0.17192 0.185439 0.275228 -0.111112 0.48783 0.139311 -0.101042 -0.0260242 -0.319446 0.551313 -0.194512 0.201826 0.0166436 0.261518 -0.400649 -0.186737 -0.0108118 0.400895 -0.313787 -0.172886 0.0101926 -0.305139 0.411379 -0.406316 -0.419641 0.604339 0.221597 0.0686428 -0.107627 -0.494607 0.236204 0.580302 0.552657 0.0376108 -0.0106834 -0.592023 -0.597137 0.281782 -0.34829 -0.26489 -0.650107 -0.521023 -0.480856 -0.0319602 -0.367952 0.0960316 0.363369 -0.540184 0.0589213 -0.383498 
st	op	ed	phy
SITE: 36	38	39	1
SITE: 35	37	39	0
SITE: 35	36	40	0
SITE: 33	34	39	0
SITE: 33	39	40	0
SITE: 33	40	41	1
SITE: 32	35	41	1
SITE: 31	32	41	0
SITE: 30	31	41	0
SITE: 29	30	41	0
SITE: 28	29	41	1
SITE: 27	28	41	1
SITE: 26	33	41	1
SITE: 27	42	43	0
SITE: 26	41	43	0
SITE: 26	43	44	1
SITE: 25	26	44	1
SITE: 25	27	45	1
SITE: 24	25	45	0
SITE: 23	24	45	1
SITE: 22	23	45	0
SITE: 22	45	46	1
SITE: 21	44	46	0
SITE: 21	46	47	1
SITE: 21	47	48	0
SITE: 22	48	50	0
SITE: 21	22	50	1
SITE: 21	50	51	0
SITE: 21	51	52	0
SITE: 20	49	52	1
SITE: 19	20	52	0
SITE: 21	53	54	1
SITE: 19	52	54	1
SITE: 19	54	55	1
SITE: 21	56	57	1
SITE: 19	55	57	0
SITE: 21	58	59	1
SITE: 19	57	59	0
SITE: 19	59	60	1
SITE: 19	60	61	1
SITE: 19	61	62	1
SITE: 19	21	63	1
SITE: 18	19	63	1
SITE: 17	18	63	1
SITE: 16	17	63	1
SITE: 15	62	63	1
SITE: 5	6	8	1
SITE: 4	7	8	0
SITE: 4	5	9	1
SITE: 3	8	9	1
SITE: 4	9	11	0
SITE: 3	10	11	0
SITE: 3	11	12	0
SITE: 3	12	13	1
SITE: 2	3	13	1
SITE: 1	4	13	1
SITE: 1	2	14	1
SITE: 0	0	14	0
SITE: 1	14	15	1
SITE: 1	1	16	0
SITE: 13	63	63	1
SITE: 13	16	16	1
SITE: 13	13	15	1
SITE: 15	15	15	1
MPS Info: 4.44777 2.80403 1.33424 
Writing MPS done!
