HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.194979 -1.7873 -1.77772 1.07684 1.56258 -1.39529 -0.892395 0.360992 2.71989 -2.59751 0.888615 1.80377 -0.978252 -0.325411 1.48758 0.672956 -0.678625 2.69076 -0.812713 0.503494 -0.418756 -1.06057 1.32006 1.58998 0.623681 -0.351144 -2.809 1.37192 -2.17924 0.478072 1.65483 0.990028 0.935088 1.31541 1.27199 -0.592434 -1.57733 1.58121 1.16284 -2.20706 -1.70375 -0.922119 -2.44059 0.350428 -0.878057 -1.73552 -1.37687 -2.53656 1.88439 2.85437 2.35214 0.879924 0.304851 -0.156445 -2.65442 2.72245 -2.26573 1.47395 -2.17696 0.345475 0.967434 -1.78061 2.61553 1.49027 
st	op	ed	phy
SITE: 55	56	58	1
SITE: 54	55	58	0
SITE: 54	58	59	1
SITE: 53	54	59	1
SITE: 57	60	61	0
SITE: 53	57	61	1
SITE: 53	61	62	0
SITE: 53	62	63	0
SITE: 7	8	10	0
SITE: 6	9	10	0
SITE: 25	26	28	1
SITE: 25	28	29	0
SITE: 24	27	29	1
SITE: 52	53	63	0
SITE: 15	17	18	1
SITE: 15	18	19	0
SITE: 15	16	20	0
SITE: 4	5	7	1
SITE: 4	6	10	0
SITE: 23	25	29	1
SITE: 23	29	30	1
SITE: 36	37	39	0
SITE: 23	30	31	0
SITE: 7	11	12	0
SITE: 4	10	12	1
SITE: 4	7	13	0
SITE: 4	13	14	0
SITE: 12	14	19	1
SITE: 4	15	19	0
SITE: 4	19	20	1
SITE: 2	4	12	0
SITE: 2	3	20	0
SITE: 0	1	12	1
SITE: 0	2	20	1
SITE: 12	21	22	0
SITE: 0	20	22	1
SITE: 12	22	24	1
SITE: 0	23	24	1
SITE: 0	12	31	1
SITE: 36	39	40	0
SITE: 41	42	44	0
SITE: 38	40	43	1
SITE: 36	38	43	1
SITE: 36	43	44	1
SITE: 34	36	41	0
SITE: 34	41	44	1
SITE: 33	34	44	0
SITE: 32	33	44	0
SITE: 24	32	35	1
SITE: 0	31	35	1
SITE: 0	24	44	1
SITE: 0	44	45	0
SITE: 35	45	47	0
SITE: 0	46	47	1
SITE: 0	47	48	0
SITE: 0	48	49	0
SITE: 0	49	50	1
SITE: 0	50	51	0
SITE: 35	51	59	1
SITE: 35	52	63	0
SITE: 0	63	63	0
SITE: 0	35	59	1
WARN: Unitary gate is identity
SITE: 59	59	59	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: -0.905034 1.42378 2.58615e-10 
Writing MPS done!
