LHHLLHHLLHLHLHLLHHHLHLHHLLHLLHHLLLHLLLHHHHLHHHHHHHHHLLHLLHHHLLLH
W_LIST: 0.800429 -1.43286 0.911222 -0.886122 -0.0998853 1.13375 0.487717 -0.748732 1.65602 1.41989 -0.952527 0.644384 1.37382 -0.91633 -0.321191 0.2914 1.59652 -0.842876 1.31364 1.38769 -0.370742 1.3178 -0.147682 -1.28977 1.14825 -1.15438 1.03796 -1.19737 0.0226998 0.360455 1.04592 -1.24511 -0.27973 0.159158 1.14699 -0.397696 -0.998477 -0.261717 0.0702814 0.502481 -1.60216 -0.260344 0.0320717 -0.753173 -0.430194 -1.22916 1.29181 1.24504 -0.9406 -1.50893 1.1844 -0.793749 1.65962 -1.02453 0.819925 -1.3502 0.348814 1.23656 -0.801976 -1.48854 1.55472 -1.3082 0.0330535 -0.972257 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 16	18	19	0
SITE: 52	53	55	0
SITE: 52	54	56	0
SITE: 57	59	60	1
SITE: 52	55	57	0
SITE: 52	57	58	0
SITE: 52	56	60	1
SITE: 52	60	61	1
SITE: 52	61	62	0
SITE: 23	25	26	0
SITE: 23	24	27	1
SITE: 23	26	28	0
SITE: 52	58	63	1
SITE: 7	8	10	1
SITE: 45	46	48	0
SITE: 48	49	52	1
SITE: 47	48	52	1
SITE: 19	21	22	1
SITE: 19	20	23	1
SITE: 19	23	27	1
SITE: 45	47	52	0
SITE: 0	1	3	1
SITE: 51	52	63	1
SITE: 10	12	13	1
SITE: 13	14	16	0
SITE: 16	19	22	1
SITE: 16	22	27	1
SITE: 15	16	27	0
SITE: 13	15	27	1
SITE: 5	7	9	0
SITE: 40	42	43	1
SITE: 40	43	44	1
SITE: 5	9	10	0
SITE: 40	44	45	1
SITE: 40	45	51	1
SITE: 31	32	34	0
SITE: 30	31	34	0
SITE: 27	28	30	0
SITE: 29	30	34	0
SITE: 27	29	34	0
SITE: 40	51	62	1
SITE: 40	62	63	1
SITE: 39	40	63	1
SITE: 38	41	63	1
SITE: 33	34	36	0
SITE: 13	27	33	0
SITE: 3	5	6	0
SITE: 6	10	13	0
SITE: 4	6	13	0
SITE: 11	13	33	1
SITE: 33	36	37	0
SITE: 11	33	35	1
SITE: 2	3	11	0
SITE: 0	2	11	0
SITE: 37	39	63	0
SITE: 35	37	63	1
SITE: 17	35	63	1
SITE: 11	38	63	1
SITE: 4	11	63	0
SITE: 0	63	63	1
SITE: 0	4	17	1
SITE: 0	0	17	1
SITE: 17	17	17	0
MPS Info: 6.43006 1.43516 0.582409 
Writing MPS done!
