HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 0.712694 0.538727 0.798326 1.0826 0.479312 -0.648126 1.01906 0.888244 -0.770781 -0.127143 0.0748212 0.346298 0.922997 -0.310689 1.10204 -1.51619 0.135015 -1.1203 -1.26137 -0.970433 1.40362 0.982685 0.0391568 -1.21868 0.755339 -0.418185 -0.130522 -0.0163794 -0.987878 0.120906 -0.45348 0.39036 -0.587885 -0.551104 -1.03818 0.516562 -1.43057 -0.879633 -1.22535 0.798129 0.707361 1.56894 -1.15872 0.936196 0.702082 -0.954467 0.941205 0.244413 0.530173 1.19213 -1.45023 1.06291 1.34353 -1.05621 0.00824906 0.73186 1.119 1.15802 -1.56154 0.910571 0.287789 -0.399983 0.0182894 0.184526 
st	op	ed	phy
SITE: 49	50	52	0
SITE: 49	51	53	0
SITE: 15	17	18	1
SITE: 18	20	21	1
SITE: 15	18	19	1
SITE: 14	15	19	1
SITE: 55	57	58	0
SITE: 38	39	41	1
SITE: 38	41	42	1
SITE: 38	42	43	1
SITE: 36	38	40	0
SITE: 55	56	59	0
SITE: 47	49	52	1
SITE: 19	21	23	0
SITE: 19	23	24	0
SITE: 16	19	24	0
SITE: 33	34	36	1
SITE: 0	2	3	0
SITE: 1	3	5	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 12	14	16	1
SITE: 13	16	24	1
SITE: 12	13	24	0
SITE: 12	24	25	0
SITE: 1	4	8	0
SITE: 55	58	60	1
SITE: 10	12	22	0
SITE: 43	45	46	1
SITE: 52	53	55	0
SITE: 52	55	59	1
SITE: 52	59	60	0
SITE: 46	47	52	1
SITE: 46	52	54	0
SITE: 32	33	36	0
SITE: 31	35	36	1
SITE: 36	40	43	0
SITE: 28	30	31	0
SITE: 29	31	36	1
SITE: 28	29	36	0
SITE: 36	43	44	1
SITE: 27	28	36	1
SITE: 26	32	36	1
SITE: 25	26	36	1
SITE: 22	27	36	1
SITE: 11	22	36	1
SITE: 10	11	36	0
SITE: 1	8	9	1
SITE: 9	25	36	0
SITE: 48	54	61	1
SITE: 36	44	46	1
SITE: 36	46	48	1
SITE: 36	48	60	1
SITE: 36	60	61	1
SITE: 36	61	62	1
SITE: 36	62	63	0
SITE: 10	36	63	1
SITE: 0	1	9	0
SITE: 0	0	10	0
SITE: 9	10	63	0
SITE: 7	63	63	0
SITE: 7	9	37	1
SITE: 7	37	37	1
WARN: Unitary gate is identity
SITE: 7	7	7	0
MPS Info: 4.18754 1.96338 0.468105 
Writing MPS done!
