LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 1.5386 -0.0758077 -0.12059 -0.181454 -1.63871 -1.56246 -1.13967 0.704688 0.791901 0.856837 1.50402 -1.19429 0.762242 -0.619447 1.15765 0.0563068 -1.07285 0.257995 0.441972 1.20822 1.34532 -1.64569 -1.29296 0.763115 -0.0859234 -1.24919 -1.29247 -0.943942 -0.472681 -1.12403 -1.57692 0.923648 1.32686 -0.254107 1.18249 0.70145 0.872849 -0.499519 0.997521 -1.37063 1.28761 1.35244 -1.00734 1.18162 0.189941 -0.638818 -0.767896 0.819634 -1.58669 1.18218 -0.107088 0.311671 -0.708659 -1.23535 -0.42423 0.711986 -1.42188 0.156492 -1.4998 -1.61446 0.608186 1.28524 -0.0392819 0.180676 
st	op	ed	phy
SITE: 37	39	40	1
SITE: 38	41	42	1
SITE: 38	42	43	1
SITE: 37	38	43	1
SITE: 36	37	43	1
SITE: 36	43	44	0
SITE: 36	44	45	1
SITE: 46	48	49	0
SITE: 46	49	50	1
SITE: 40	45	47	1
SITE: 36	46	47	1
SITE: 36	47	50	1
SITE: 36	50	51	1
SITE: 36	51	52	1
SITE: 20	21	23	1
SITE: 20	22	24	0
SITE: 20	23	25	1
SITE: 19	24	25	0
SITE: 18	19	25	0
SITE: 30	32	33	0
SITE: 30	31	34	0
SITE: 30	34	35	1
SITE: 33	36	40	1
SITE: 33	35	52	1
SITE: 30	33	52	0
SITE: 57	59	60	1
SITE: 57	58	61	1
SITE: 55	56	60	1
SITE: 55	57	61	1
SITE: 54	55	61	0
SITE: 53	60	61	0
SITE: 53	61	62	1
SITE: 40	53	54	1
SITE: 30	52	54	0
SITE: 30	54	62	0
SITE: 30	62	63	1
SITE: 17	18	25	1
SITE: 16	20	25	0
SITE: 15	16	25	1
SITE: 14	17	25	1
SITE: 13	14	25	0
SITE: 12	13	25	0
SITE: 11	12	25	0
SITE: 10	11	25	1
SITE: 9	10	25	1
SITE: 8	9	25	0
SITE: 6	8	15	0
SITE: 6	7	25	1
SITE: 5	6	25	0
SITE: 3	4	15	0
SITE: 3	5	25	0
SITE: 2	3	25	1
SITE: 1	2	25	0
SITE: 0	0	25	1
SITE: 1	25	26	1
SITE: 1	26	27	1
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 15	29	40	0
SITE: 1	30	40	0
SITE: 1	15	63	1
SITE: 1	40	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 0.655058 1.69643 0.227172 
Writing MPS done!
