LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -0.880624 0.453404 -0.608578 1.19156 -0.0974424 1.2618 -0.551059 1.27071 -0.0649449 -1.06374 -0.148468 1.41286 1.54506 -0.0969335 0.0420049 0.970543 0.205072 0.734729 0.368631 -0.435652 1.44399 -1.28383 1.47216 -0.802999 1.59314 -0.353645 -0.347633 -1.16191 -1.34455 -0.549523 0.579674 1.55347 -0.891939 1.54174 1.51058 0.643948 -0.216017 -0.121251 -1.48734 0.511887 1.32719 -0.324259 1.5457 1.53244 -1.24182 -0.662224 -0.940187 0.867721 0.463388 -0.588675 0.9399 1.32761 1.23197 -0.676796 0.307657 0.490235 -0.952698 -1.21323 -0.0719761 -1.1721 1.59828 -1.05591 -0.963392 -0.578962 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 19	21	24	1
SITE: 41	42	44	0
SITE: 40	43	44	0
SITE: 39	40	44	1
SITE: 38	41	44	0
SITE: 37	38	44	0
SITE: 58	60	61	1
SITE: 57	59	61	0
SITE: 57	61	62	1
SITE: 30	31	33	1
SITE: 30	33	34	0
SITE: 30	34	35	0
SITE: 30	35	36	1
SITE: 30	32	37	1
SITE: 36	39	44	1
SITE: 30	36	44	1
SITE: 29	30	44	1
SITE: 57	62	63	0
SITE: 28	29	44	1
SITE: 27	28	44	0
SITE: 26	27	44	0
SITE: 24	26	37	0
SITE: 24	25	44	0
SITE: 23	24	44	0
SITE: 19	23	44	0
SITE: 18	19	44	1
SITE: 17	37	44	1
SITE: 17	44	45	0
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 56	57	63	0
SITE: 55	58	63	0
SITE: 17	47	48	0
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 18	52	53	0
SITE: 17	51	53	1
SITE: 17	53	54	1
SITE: 18	55	56	1
SITE: 17	54	56	1
SITE: 17	56	63	0
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 2	7	8	0
SITE: 2	8	9	1
SITE: 2	9	10	0
SITE: 2	4	11	0
SITE: 0	0	10	0
SITE: 1	1	11	0
SITE: 10	12	13	0
SITE: 2	11	13	1
SITE: 2	13	14	1
SITE: 10	15	16	1
SITE: 10	14	17	1
SITE: 2	16	17	1
SITE: 10	17	63	1
SITE: 2	18	63	1
SITE: 2	63	63	0
SITE: 2	10	10	0
WARN: Unitary gate is identity
SITE: 2	2	2	1
MPS Info: -0.396911 1.90677 0.328301 
Writing MPS done!
