LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 1.64272 0.410743 0.34797 -0.413959 -0.385819 0.556762 0.323883 -0.198062 0.287973 -1.53204 1.39989 -1.37387 -1.46391 0.00994435 -0.488013 -1.10609 -1.4199 -1.65776 -0.476371 1.49174 -0.195833 -0.757081 0.52866 -0.595159 0.352034 1.33862 1.20381 1.58532 -1.52289 0.775263 1.09625 0.475023 0.616033 -0.731831 1.12496 -0.95236 -1.26874 -1.40206 0.0416696 0.368766 -0.0228948 0.389143 -0.422083 -1.48943 1.10623 1.1439 -0.220883 -0.480625 -1.23001 -1.47908 0.474966 1.45996 1.17618 -0.487091 -1.20264 -1.29058 1.33145 0.921141 -0.987194 -0.553431 0.59353 0.276131 0.205767 -0.960706 
st	op	ed	phy
SITE: 8	9	11	1
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 17	19	20	0
SITE: 18	21	22	1
SITE: 17	20	22	1
SITE: 17	22	23	1
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 17	25	26	1
SITE: 18	27	28	0
SITE: 17	26	28	1
SITE: 17	28	29	0
SITE: 16	17	29	1
SITE: 15	16	29	1
SITE: 10	15	18	0
SITE: 10	18	29	1
SITE: 8	14	29	0
SITE: 8	29	30	0
SITE: 8	30	31	1
SITE: 10	32	33	1
SITE: 8	31	33	0
SITE: 8	33	34	0
SITE: 8	34	35	0
SITE: 8	35	36	0
SITE: 8	36	37	1
SITE: 8	37	38	1
SITE: 8	38	39	0
SITE: 8	39	40	1
SITE: 8	40	41	0
SITE: 8	41	42	1
SITE: 10	43	44	0
SITE: 8	42	44	1
SITE: 8	44	45	1
SITE: 8	45	46	1
SITE: 8	46	47	0
SITE: 8	47	48	1
SITE: 10	49	50	0
SITE: 8	48	50	0
SITE: 8	50	51	1
SITE: 8	51	52	0
SITE: 8	52	53	1
SITE: 8	53	54	1
SITE: 10	54	56	1
SITE: 8	55	56	0
SITE: 10	56	58	1
SITE: 8	57	58	0
SITE: 8	58	59	0
SITE: 8	10	60	0
SITE: 7	8	60	1
SITE: 6	7	60	0
SITE: 5	6	60	1
SITE: 4	5	60	1
SITE: 3	4	60	0
SITE: 2	3	60	1
SITE: 0	0	59	1
SITE: 1	1	60	0
SITE: 2	60	61	0
SITE: 2	61	62	0
SITE: 2	63	63	1
SITE: 2	2	62	0
SITE: 59	62	62	1
WARN: Unitary gate is identity
SITE: 59	59	59	0
MPS Info: -6.40755 2.58732 0.366926 
Writing MPS done!
