HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -1.48543 -1.07429 0.929425 0.704815 0.287875 1.13786 1.25609 0.582211 -1.10916 0.94611 0.268411 -1.25536 0.0807612 0.033695 -0.236906 -0.460898 -0.305449 0.023912 1.1803 0.813381 -0.191348 0.46664 -1.15656 1.29547 1.1829 -0.12976 1.54858 -0.386406 -1.56252 -0.405896 -1.37118 -1.60908 0.213361 -0.499292 -0.0674022 -0.200428 0.341767 1.63332 0.381449 -1.50748 -0.322914 0.916566 1.35396 0.790151 0.89024 -0.668075 0.67674 -0.780257 0.975907 -0.201388 0.371648 0.751593 0.0571211 0.292843 -1.16937 1.2648 -0.00540244 -1.55566 0.28498 1.4285 -1.47419 -1.64119 0.46558 0.0611288 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 58	61	62	1
SITE: 57	60	62	1
SITE: 56	57	62	0
SITE: 54	55	58	0
SITE: 54	58	62	0
SITE: 53	54	62	0
SITE: 52	53	62	0
SITE: 51	56	62	0
SITE: 25	26	28	0
SITE: 24	27	28	1
SITE: 24	28	29	1
SITE: 24	29	30	1
SITE: 24	30	31	1
SITE: 24	31	32	0
SITE: 24	32	33	0
SITE: 22	24	25	0
SITE: 22	23	33	0
SITE: 21	22	33	1
SITE: 20	21	33	0
SITE: 19	25	33	0
SITE: 18	19	33	1
SITE: 17	20	33	0
SITE: 17	18	34	0
SITE: 16	33	34	1
SITE: 16	17	35	0
SITE: 16	35	36	1
SITE: 16	34	37	1
SITE: 16	37	38	0
SITE: 16	38	39	0
SITE: 36	39	41	0
SITE: 16	36	41	0
SITE: 16	41	42	0
SITE: 16	42	43	0
SITE: 40	44	45	0
SITE: 16	43	45	1
SITE: 16	40	46	0
SITE: 16	46	47	1
SITE: 16	47	48	1
SITE: 16	48	49	0
SITE: 16	45	50	1
SITE: 16	50	51	1
SITE: 16	51	52	0
SITE: 16	49	62	0
SITE: 15	16	62	0
SITE: 14	15	62	0
SITE: 13	14	62	0
SITE: 11	12	52	0
SITE: 11	13	62	0
SITE: 10	11	62	0
SITE: 8	9	52	1
SITE: 8	10	62	0
SITE: 7	8	62	1
SITE: 6	52	62	1
SITE: 5	6	62	0
SITE: 4	5	62	0
SITE: 3	7	62	0
SITE: 3	62	63	0
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	0	63	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 4	4	4	0
MPS Info: 16.7266 1.30944 0.038547 
Writing MPS done!
