LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 3.30241 2.67667 -4.09266 0.0004428 -4.49789 1.54843 -1.31483 -2.62412 -0.738071 4.54569 3.40924 1.75696 2.08537 -0.792735 4.83209 -0.680135 -2.87977 -3.24385 -3.81938 2.99052 4.25479 0.331707 -0.0339974 -2.28138 -2.71966 -0.105283 1.68376 -1.9272 -3.21427 3.24876 3.77008 -1.37903 -4.19648 -0.259116 -0.309952 -3.91438 -4.60711 -4.3641 -1.64395 1.1013 0.323262 -2.09704 -2.79105 -3.4477 0.813566 -3.7904 -1.75768 -1.06883 4.88554 1.28767 -4.99057 -1.06574 -2.69457 1.51706 0.225254 -2.40178 -4.68286 -1.43251 2.96026 4.682 -1.58933 -2.75492 1.62023 -3.28857 
st	op	ed	phy
SITE: 47	48	50	0
SITE: 47	50	51	1
SITE: 49	52	53	1
SITE: 47	51	53	1
SITE: 49	53	55	1
SITE: 47	49	55	0
SITE: 47	55	56	0
SITE: 47	56	57	0
SITE: 47	57	58	0
SITE: 54	59	60	0
SITE: 47	58	60	1
SITE: 54	61	62	1
SITE: 47	60	62	0
SITE: 47	62	63	0
SITE: 45	46	54	0
SITE: 45	47	63	1
SITE: 44	45	63	1
SITE: 43	44	63	0
SITE: 18	20	21	0
SITE: 18	19	22	0
SITE: 18	21	23	1
SITE: 30	32	33	1
SITE: 28	30	31	0
SITE: 28	29	33	1
SITE: 26	28	31	1
SITE: 26	27	33	0
SITE: 25	26	33	1
SITE: 24	31	33	1
SITE: 25	33	35	0
SITE: 24	25	35	0
SITE: 24	35	36	1
SITE: 34	36	38	0
SITE: 24	37	38	0
SITE: 24	38	39	1
SITE: 22	23	34	0
SITE: 22	24	39	0
SITE: 18	34	39	0
SITE: 22	39	41	0
SITE: 18	40	41	0
SITE: 18	41	42	1
SITE: 22	42	54	0
SITE: 22	43	63	0
SITE: 18	22	63	1
SITE: 3	4	6	1
SITE: 1	2	5	0
SITE: 1	5	6	1
SITE: 3	7	8	1
SITE: 1	6	8	0
SITE: 1	8	9	1
SITE: 3	9	11	0
SITE: 1	10	11	0
SITE: 3	12	13	0
SITE: 1	11	13	1
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 3	18	54	0
SITE: 3	17	63	0
SITE: 1	3	63	1
SITE: 0	0	63	1
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 54	54	54	0
MPS Info: 3.39351 0.77548 0.0282908 
Writing MPS done!
