LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -3.83024 -3.76107 1.11052 2.2586 -2.32534 -2.36472 -0.499894 3.57822 -1.45838 0.0361268 0.897686 -2.59224 -2.44117 -1.43541 3.39459 1.69036 0.100254 -3.32611 -2.94304 1.27677 3.25254 -1.01679 0.823664 -1.60543 1.79504 1.45164 -2.28363 0.974294 -1.23449 2.44533 -1.74543 -2.79627 2.22696 -0.0519728 -0.0237729 3.50213 -2.01601 -1.8895 3.22241 0.176188 2.37973 -3.47021 1.85231 0.340238 -0.0627662 2.09448 0.312595 1.25302 1.4921 -2.07261 -0.507004 -0.955894 3.59585 -1.09739 -0.942077 -0.126842 1.35245 2.40888 -0.548501 0.88545 -3.51696 -1.52309 0.531401 2.89762 
st	op	ed	phy
SITE: 34	35	37	0
SITE: 5	7	8	1
SITE: 34	37	38	1
SITE: 32	34	36	1
SITE: 38	40	41	0
SITE: 21	23	24	1
SITE: 45	47	48	0
SITE: 21	24	25	0
SITE: 25	26	28	1
SITE: 27	29	30	1
SITE: 5	8	9	0
SITE: 50	52	53	1
SITE: 20	21	25	1
SITE: 4	5	9	0
SITE: 39	41	43	1
SITE: 12	14	15	1
SITE: 16	17	19	1
SITE: 53	54	56	1
SITE: 22	25	28	1
SITE: 30	31	33	0
SITE: 3	4	9	0
SITE: 55	57	58	1
SITE: 44	45	48	0
SITE: 58	60	61	1
SITE: 19	20	27	1
SITE: 27	28	32	1
SITE: 58	61	62	0
SITE: 36	38	42	1
SITE: 53	56	58	0
SITE: 39	42	44	1
SITE: 19	27	30	1
SITE: 43	46	48	1
SITE: 44	48	50	1
SITE: 32	36	39	0
SITE: 49	51	53	0
SITE: 3	6	10	0
SITE: 44	49	53	1
SITE: 13	15	18	0
SITE: 10	12	13	0
SITE: 53	58	59	1
SITE: 43	44	53	0
SITE: 11	13	18	0
SITE: 3	10	11	0
SITE: 18	19	30	1
SITE: 32	33	43	1
SITE: 22	32	39	0
SITE: 3	11	16	1
SITE: 39	43	53	1
SITE: 39	53	55	0
SITE: 2	3	16	0
SITE: 9	18	22	0
SITE: 1	2	16	0
SITE: 16	30	39	1
SITE: 16	22	50	1
SITE: 1	9	39	1
SITE: 0	0	39	0
SITE: 50	55	62	1
SITE: 16	50	59	1
SITE: 16	59	62	0
SITE: 1	1	62	0
SITE: 16	63	63	0
SITE: 16	62	62	0
SITE: 16	16	39	1
SITE: 39	39	39	0
MPS Info: -5.23004 0.987542 0.0497758 
Writing MPS done!
