HLLHHLLLLHLLLLHHHHHHHLHHLHLHLLHHHLLHLLHLLHLLLLHLLHLHHLLHHHLLHLLL
W_LIST: 0.86321 -1.12867 -0.787836 -1.69764 0.109698 -0.264351 2.86954 2.39849 1.49175 -3.00669 -3.19199 -2.1639 3.14199 -1.34957 0.302207 0.0223813 -3.87161 2.75222 -0.955089 2.82487 -0.731251 -0.593702 2.7325 1.22818 0.798174 0.144222 -1.03749 -2.15243 -1.37773 -1.82392 1.33616 1.67084 0.771515 0.788529 -0.333507 2.21995 -0.194906 -2.91826 -3.54947 -2.60543 1.29532 2.43614 0.271763 0.579695 -0.84345 3.54518 3.55702 0.170008 -2.53472 2.54554 -0.880446 -3.51625 3.55105 1.72165 3.17817 1.10945 0.52044 1.45657 -3.95028 -3.95096 1.00935 -0.453184 1.47048 2.59099 
st	op	ed	phy
SITE: 55	57	58	0
SITE: 26	27	29	1
SITE: 49	51	52	1
SITE: 2	3	5	1
SITE: 1	2	5	0
SITE: 45	46	48	0
SITE: 37	38	40	1
SITE: 40	41	43	0
SITE: 39	40	43	1
SITE: 26	29	30	0
SITE: 22	23	25	0
SITE: 28	31	32	0
SITE: 42	44	45	0
SITE: 0	1	5	0
SITE: 10	12	13	1
SITE: 59	60	62	0
SITE: 6	7	9	1
SITE: 58	59	62	0
SITE: 34	35	37	0
SITE: 34	37	39	0
SITE: 4	6	8	1
SITE: 54	55	58	0
SITE: 53	54	58	1
SITE: 16	17	19	0
SITE: 19	20	22	1
SITE: 34	39	42	0
SITE: 28	30	33	0
SITE: 13	14	16	0
SITE: 43	45	48	1
SITE: 34	42	43	1
SITE: 10	11	15	0
SITE: 15	16	19	1
SITE: 33	36	43	1
SITE: 26	32	33	0
SITE: 0	0	8	0
SITE: 13	18	19	1
SITE: 49	52	53	0
SITE: 26	33	34	1
SITE: 56	58	62	0
SITE: 9	10	15	0
SITE: 28	34	47	0
SITE: 21	22	25	0
SITE: 43	48	49	0
SITE: 24	26	28	0
SITE: 13	19	21	0
SITE: 43	49	50	0
SITE: 24	28	43	0
SITE: 5	9	13	1
SITE: 15	24	25	1
SITE: 21	43	47	0
SITE: 53	56	62	0
SITE: 15	21	47	0
SITE: 15	47	50	1
SITE: 4	8	13	1
SITE: 15	50	53	0
SITE: 4	13	15	0
SITE: 25	53	62	1
SITE: 4	4	25	0
SITE: 15	61	62	0
SITE: 5	5	62	0
SITE: 15	63	63	1
SITE: 15	62	62	1
SITE: 15	15	25	1
SITE: 25	25	25	0
MPS Info: -2.58718 1.30375 0.322503 
Writing MPS done!
