HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -1.62482 0.999982 -1.78632 1.56017 1.69225 1.22095 -1.17109 0.81047 -2.36614 1.29708 0.477694 -1.15415 0.482223 -0.840376 -1.85547 -1.09432 0.104089 0.552309 0.686853 -2.41197 2.1845 -0.113459 -2.23351 -2.61891 -0.132132 -0.773523 0.138752 1.80937 -1.01145 1.26804 -2.3822 -1.23826 -0.454812 1.08331 -0.427756 0.623621 1.08142 -2.62477 -1.5437 1.73761 0.14026 0.227752 -0.870345 0.544736 -1.08005 -1.99774 -0.797044 -0.607146 0.956573 -0.556144 -0.833835 1.27905 2.33165 -2.30044 -0.466556 1.55992 -0.207192 0.335336 0.430878 -0.523605 -1.63879 0.410123 1.60236 1.51911 
st	op	ed	phy
SITE: 5	6	8	1
SITE: 2	4	5	0
SITE: 43	45	46	1
SITE: 24	25	27	0
SITE: 39	41	42	0
SITE: 10	11	13	0
SITE: 14	15	17	1
SITE: 56	58	59	1
SITE: 49	51	52	1
SITE: 3	5	8	1
SITE: 16	17	19	0
SITE: 27	29	30	0
SITE: 23	24	27	1
SITE: 7	8	10	0
SITE: 2	3	9	0
SITE: 32	33	35	0
SITE: 47	48	50	0
SITE: 35	37	38	1
SITE: 7	9	12	1
SITE: 26	27	30	0
SITE: 40	43	44	1
SITE: 59	60	62	1
SITE: 28	30	32	1
SITE: 20	22	23	0
SITE: 55	57	59	0
SITE: 0	0	7	1
SITE: 35	38	39	0
SITE: 10	12	14	0
SITE: 13	14	18	0
SITE: 47	50	52	1
SITE: 49	53	54	1
SITE: 44	46	49	1
SITE: 1	2	10	1
SITE: 7	10	16	1
SITE: 54	55	59	0
SITE: 18	19	21	1
SITE: 23	26	31	0
SITE: 49	52	56	1
SITE: 16	20	21	0
SITE: 49	56	59	0
SITE: 16	21	23	1
SITE: 16	23	28	0
SITE: 54	59	62	1
SITE: 35	39	40	0
SITE: 32	35	36	1
SITE: 7	13	18	1
SITE: 7	18	28	1
SITE: 16	31	32	1
SITE: 44	49	54	1
SITE: 44	47	61	0
SITE: 44	54	62	1
SITE: 34	40	42	0
SITE: 36	44	61	0
SITE: 32	34	42	0
SITE: 16	32	36	0
SITE: 36	42	62	1
SITE: 7	16	36	1
SITE: 28	36	62	1
SITE: 7	28	62	0
SITE: 1	7	62	1
SITE: 1	62	63	0
SITE: 1	63	63	0
SITE: 1	61	61	1
SITE: 1	1	1	1
MPS Info: 10.4137 1.38742 0.291722 
Writing MPS done!
