HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 0.328987 0.188798 -0.364584 -1.15495 -0.868076 1.50967 -0.845362 -0.672303 -1.29652 1.55655 -0.982226 0.109285 1.15365 -0.35819 0.599827 0.513425 1.22611 -1.16364 -1.2547 0.386282 1.39465 -1.46476 0.0896008 1.64006 -0.906394 -0.801416 -0.820052 0.607073 -0.908617 -0.836776 1.16137 1.23856 0.217461 -1.01618 1.34654 -0.987301 -1.33158 -0.310385 1.41509 1.23063 1.3074 0.51409 -1.39082 -0.30297 1.13406 -0.650521 -0.854042 0.843678 -0.561652 -1.36325 -1.24359 -0.84036 0.261653 0.703926 -0.0582861 -1.05889 0.472712 -0.52837 -0.785889 0.26672 1.10323 0.114667 -0.501337 1.46086 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	0
SITE: 0	2	7	1
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	0
SITE: 0	0	11	0
SITE: 6	10	12	1
SITE: 6	12	13	1
SITE: 6	13	14	1
SITE: 6	11	15	0
SITE: 6	15	16	1
SITE: 6	16	17	0
SITE: 6	17	18	0
SITE: 6	18	19	0
SITE: 6	19	20	1
SITE: 6	20	21	0
SITE: 6	21	22	0
SITE: 6	22	23	1
SITE: 6	23	24	0
SITE: 6	6	25	0
SITE: 14	25	26	0
SITE: 14	26	27	0
SITE: 14	27	28	1
SITE: 14	28	29	1
SITE: 14	29	30	0
SITE: 14	30	31	1
SITE: 14	31	32	1
SITE: 14	24	33	0
SITE: 14	33	34	1
SITE: 14	34	35	0
SITE: 14	32	36	1
SITE: 14	36	37	1
SITE: 14	35	38	1
SITE: 14	38	39	1
SITE: 14	37	40	1
SITE: 14	39	41	0
SITE: 14	40	42	1
SITE: 14	42	43	0
SITE: 14	41	44	0
SITE: 14	44	45	1
SITE: 14	45	46	1
SITE: 14	46	47	0
SITE: 14	47	48	1
SITE: 14	48	49	0
SITE: 14	49	50	0
SITE: 14	50	51	0
SITE: 14	51	52	1
SITE: 14	14	53	0
SITE: 43	53	54	1
SITE: 43	54	55	0
SITE: 43	55	56	0
SITE: 43	56	57	1
SITE: 43	57	58	0
SITE: 43	43	59	0
SITE: 52	59	60	1
SITE: 52	60	61	0
SITE: 52	61	62	1
SITE: 52	63	63	1
SITE: 52	62	62	0
SITE: 52	58	58	0
SITE: 52	52	52	1
MPS Info: -5.76169 2.01342 0.00958707 
Writing MPS done!
